date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
08/04/2025,00:00:00,103.81,105.85,94.46,96.3,476243392,-0.5573015138574391,-0.6534423875188615,0.0961408736614224,44.8566584249693,119.213,157.20697694372095,81.21902305627904,75.98795388744193,-4054705032
08/05/2024,00:00:00,89.48,91.19,89.42,90.41,32572102,-2.87831378456292,-1.0984166669276731,-1.7798971176352467,43.76537134720196,119.1265,157.37366265293414,80.87933734706587,76.49432530586827,-4087277134
08/05/2025,00:00:00,118.25,118.68,115.85,117.37,198428122,-2.513314124465353,-1.381396158435209,-1.131917966030144,49.78704421040441,119.318,157.48963900070314,81.14636099929689,76.34327800140625,-3888849012
08/07/2024,00:00:00,127.49,130.77,127.04,128.2,237677322,-1.3347723494662205,-1.372071396641411,0.0372990471751908,52.01012965510086,119.67800000000004,158.04162579319114,81.31437420680889,76.72725158638225,-3651171690
08/08/2024,00:00:00,102.0,105.5,97.52,104.97,391910023,-2.249307741139674,-1.547518665541064,-0.70178907559861,47.18458897537425,117.8405,155.31525495583662,80.36574504416338,74.94950991167325,-4043081713
08/10/2024,00:00:00,130.26,133.48,129.42,132.89,285722485,-0.712954469759751,-1.3806058263848016,0.6676513566250506,52.847196378883474,119.2725,156.7493183681593,81.79568163184072,74.95363673631854,-3757359228
08/11/2024,00:00:00,148.77,149.77,146.26,147.63,175665830,1.674706406332902,-0.769543379841261,2.444249786174163,55.556341933501685,121.5125,160.12855773509253,82.89644226490748,77.23211547018505,-3581693398
09/04/2025,00:00:00,98.89,115.1,97.53,114.33,612918336,0.8698856522022709,-0.4416575734325546,1.3115432256348254,48.74288544445568,119.9485,157.03751846908324,82.85948153091674,74.1780369381665,-4194611734
09/05/2024,00:00:00,90.53,91.07,88.23,88.75,37801268,-1.8111549460733016,-0.7155570479607041,-1.0955978981125976,44.25316620637194,117.26399999999998,155.21482207278254,79.31317792721742,75.90164414556511,-4232413002
09/05/2025,00:00:00,117.35,118.23,115.21,116.65,132972189,-1.6654043612912377,-0.9055265106268108,-0.7598778506644266,49.69570306533823,116.0895,152.56086162799522,79.6181383720048,72.94272325599043,-4099440813
09/06/2025,00:00:00,143.19,145.0,141.94,142.63,185114494,0.5402452918718268,-0.6163721501270834,1.15661744199891,54.18151935193213,116.729,154.565341736484,78.89265826351601,75.67268347296798,-3914326319
09/07/2024,00:00:00,130.35,133.82,128.65,131.38,287020820,1.364725843018121,-0.2201525514980424,1.5848783945161635,52.018347560311454,117.6635,155.97489844745948,79.35210155254052,76.62279689491896,-4201347139
09/08/2024,00:00:00,105.64,106.6,103.43,104.75,290844157,-0.1291965268019197,-0.2019613465588179,0.0727648197568982,47.213201335086886,118.01899999999998,155.70747723111134,80.33052276888861,75.37695446222273,-4492191296
