date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-02-05,16:00:00,346.0,349.48,345.25,349.44,4939090,-0.1999015688839449,-2.8364966173933954,2.6365950485094505,54.105654779813165,312.485,385.27223473247216,239.69776526752787,145.5744694649443,48947560
2025-02-06,16:00:00,349.78,350.65,346.6,347.48,4294541,-0.2072144582364217,-2.579337242783559,2.372122784547137,54.25240442504148,311.31450000000007,382.3576194346082,240.2713805653919,142.08623886921634,63487856
2025-02-07,16:00:00,348.0,350.75,347.21,348.02,4261612,1.687500974973318,-0.8959152609319503,2.5834162359052684,53.61934592316829,306.855,377.8055192370008,235.90448076299927,141.90103847400152,63947164
2025-02-10,16:00:00,348.7,351.9,347.7,351.23,6067002,2.229447385717151,-1.4324024309743677,3.661849816691519,55.3460641228937,302.467,368.4087112607795,236.52528873922049,131.88342252155903,31049062
2025-02-11,16:00:00,348.3,352.12,346.25,350.72,5154783,2.33357758540592,0.2983266972054409,2.0352508882004785,54.68011431394974,306.71,379.1059018177135,234.31409818228644,144.79180363542707,5353353
2025-02-13,16:00:00,353.12,356.08,350.73,355.63,4279581,2.4894900123214256,0.0536059793655219,2.4358840329559035,54.60089039148572,310.49850000000004,383.5106648151869,237.4863351848132,146.0243296303738,-17476318
2025-02-14,16:00:00,354.43,355.43,353.22,353.81,5720285,2.7345788407941427,0.0762568268444363,2.6583220139497064,53.96754049191029,308.1035,377.6072522080644,238.5997477919356,139.00750441612877,-21369899
2025-02-18,16:00:00,353.5,356.74,352.4,356.73,5822034,2.760535919160361,-1.2338592689593733,3.9943951881197344,57.53872125073681,304.92150000000004,361.8210853324082,248.02191466759183,113.7991706648164,-61894296
2025-02-19,16:00:00,356.02,357.15,354.18,355.23,4152269,3.811224387830862,-0.0608280518541135,3.872052439684976,57.79801348319737,305.0975,358.7712000308345,251.4237999691656,107.34740006166896,-72431236
2025-02-20,16:00:00,355.23,356.13,349.06,350.49,5697023,3.909267998892972,1.74402935496299,2.1652386439299818,56.14830702694645,309.6475,372.6913878480698,246.6036121519301,126.08777569613974,-43966838
2025-02-21,16:00:00,350.49,353.32,347.48,348.53,6924127,3.7358154091954816,1.024332976992373,2.7114824322031086,55.0931327090556,313.947,380.9734533150906,246.92054668490937,134.05290663018127,4579116
2025-02-24,16:00:00,348.76,350.8,347.36,349.86,5055927,3.261974907066758,-1.31832679364279,4.580301700709548,55.23706242389055,306.051,367.9526522881255,244.14934771187447,123.803304576251,20735301
2025-02-25,16:00:00,351.37,352.59,346.0,352.09,6191949,0.8731521606940191,-1.8082886221294607,2.68144078282348,56.71039713559969,305.2765,371.62904939337295,238.92395060662707,132.70509878674588,40995150
2025-02-26,16:00:00,350.0,351.83,348.99,350.63,5960603,0.89304306162785,-1.6050291327490682,2.498072194376918,56.83105381321572,306.64,375.2690434145777,238.01095658542224,137.25808682915547,40426031
2025-02-27,16:00:00,351.9,360.31,351.68,355.74,7298114,5.358248648870983,-0.476445754138028,5.834694403009012,58.22338777039016,305.9175,374.85853476885154,236.9764652311485,137.88206953770305,53031251
2025-02-28,16:00:00,354.71,364.0,353.71,362.71,15857344,6.886795007626517,2.8811632016648607,4.005631805961657,58.53751851593848,312.808,383.1159578995153,242.5000421004848,140.61591579903052,85217792
2025-03-05,16:00:00,350.83,354.11,348.94,352.68,8244242,3.054569872057641,-1.658283319503188,4.7128531915608285,54.43327555043492,312.82800000000003,386.3017647327263,239.35423526727385,146.94752946545245,57191802
2025-03-06,16:00:00,345.96,348.87,340.39,344.16,8611119,2.502869237759171,-1.5628959466750127,4.065765184434184,53.839035625146906,310.911,381.1066075263973,240.71539247360272,140.39121505279456,54876737
2025-03-07,16:00:00,340.87,346.39,339.14,345.32,6358901,4.125647809666702,0.1083973531877802,4.017250456478922,53.33382102231704,310.396,381.602484929394,239.18951507060603,142.41296985878796,57588263
2025-03-10,16:00:00,340.48,345.01,337.64,341.48,8204296,4.86205972137185,-0.173510000505124,5.035569721876974,54.14609958366767,304.251,372.3520992275456,236.1499007724544,136.2021984550913,22844766
2025-03-11,16:00:00,338.41,339.61,329.58,332.14,9776072,4.034046293652295,1.045470616494812,2.9885756771574834,52.62141545495752,309.39,381.38350109558513,237.39649890441484,143.9870021911703,-4422719
2025-03-12,16:00:00,335.97,336.16,329.11,332.84,6295394,4.363053273820697,1.4778527629810871,2.885200510839609,52.37783428622529,309.3455,378.6608283119976,240.03017168800244,138.63065662399515,3890988
2025-03-13,16:00:00,330.99,336.2,327.7,328.55,7915323,3.5313076530187004,0.7491463140961576,2.782161338922543,51.738511960543626,310.256,382.993999532569,237.5180004674309,145.47599906513813,-25391641
2025-03-14,16:00:00,327.21,332.77,326.38,331.8,7810970,3.9194608323697366,0.8448976279494964,3.07456320442024,51.824594016018345,311.1775,379.1463157539913,243.20868424600872,135.9376315079826,-29180869
2025-03-17,16:00:00,330.03,336.11,329.76,334.55,6149652,1.9492690059842064,-1.387462691991067,3.336731697975273,53.48364921888524,302.571,361.6141990664463,243.5278009335538,118.08639813289244,-57113430
2025-03-18,16:00:00,335.29,335.8,332.3,334.77,7778631,4.740841878790945,-0.0389190394093095,4.779760918200255,54.102796389068,306.178,364.5302183297259,247.82578167027407,116.70443665945186,-69672927
2025-03-19,16:00:00,336.8,341.03,334.5,339.87,5615204,5.961193650591781,1.1435762886350656,4.817617361956716,55.1426393945829,307.71500000000003,362.7921504346404,252.6378495653597,110.15430086928076,-78046440
2025-03-20,16:00:00,339.0,342.24,337.66,339.5,5432675,5.742525172386763,2.543728518447745,3.1987966539390182,54.38414379533202,312.0445,375.7967719516726,248.29222804832744,127.50454390334517,-49399513
2025-03-21,16:00:00,337.37,339.43,335.52,335.66,17279673,5.135804137725359,1.8466272091389704,3.2891769285863885,53.24540071460193,315.241,382.89205909001,247.58994090999,135.30211818002002,-12700557
2025-03-24,16:00:00,338.65,345.22,337.65,343.87,5675111,5.689813741186924,0.0833013133231528,5.606512427863772,54.43849224652749,307.7495,371.807031477571,243.69196852242905,128.11506295514198,15060190
2025-03-25,16:00:00,344.56,345.53,340.67,344.62,3931161,3.931236540010957,-0.6603835897013777,4.591620129712335,55.53750516608599,306.097,373.952442257788,238.241557742212,135.7108845155759,37063989
2025-03-26,16:00:00,345.99,347.38,343.0,344.18,6187574,3.967937221434681,-0.4904358619123184,4.458373083346999,55.77858295366079,307.98799999999994,378.4304603772469,237.54553962275304,140.8849207544938,34238457
2025-03-27,16:00:00,344.0,350.84,343.32,349.86,7254807,8.027257209093932,1.224294838508364,6.802962370585568,57.114132683872285,309.2495,379.90083218135385,238.59816781864612,141.30266436270767,45776444
2025-03-28,16:00:00,349.19,351.62,341.61,342.85,5687616,8.267036093096408,3.9583377799511705,4.308698313145237,54.86792677290221,314.291,385.8094378744392,242.77256212556085,143.0368757488783,79530176
2025-03-31,16:00:00,339.35,351.86,334.49,350.46,9950762,3.510927055341256,-0.9219200259014778,4.432847081242733,54.5082986251569,308.146,379.7790352281683,236.5129647718317,143.2660704563366,135090124
2025-04-07,16:00:00,302.07,322.18,299.0,312.32,12163443,3.3563822492735085,0.7579943324049259,2.5983879168685826,49.84049075680692,307.6735,374.05007908479473,241.29692091520525,132.75315816958948,45424820
2025-04-08,16:00:00,322.24,326.28,303.93,308.27,9569298,-3.194599778373572,-2.7877084511313748,-0.4068913272421972,50.28161922035122,305.148,370.3771038111058,239.91889618889425,130.45820762221155,33246490
2025-04-09,16:00:00,305.64,334.03,305.64,332.43,11361801,-2.224992918414898,-4.174874977511896,1.949882059096998,53.36511272204072,303.0125,363.9256230113841,242.09937698861583,121.82624602276826,33561702
2025-04-10,16:00:00,328.02,330.16,313.27,324.61,8709762,5.523484659889164,0.9658889315737336,4.55759572831543,52.04356169298652,304.85150000000004,373.446499314819,236.25650068518107,137.18999862963793,14135004
2025-04-11,16:00:00,324.43,336.98,322.54,333.4,6804507,5.420863130100031,1.920549119215856,3.500314010884176,52.751331414081,308.433,378.5921927262566,238.2738072737434,140.3183854525132,2381788
2025-04-14,16:00:00,324.43,336.98,322.54,333.4,125299,4.93075628636916,1.662069359633429,3.268686926735731,51.97388746644573,309.2775,372.3547376931648,246.2002623068352,126.15447538632966,-29055570
2025-04-16,16:00:00,335.0,337.22,328.86,331.33,5850819,-0.2165939566419865,-2.823350800591684,2.606756843949697,52.88341697656952,306.5305,368.7429561402296,244.31804385977023,124.42491228045938,-53162936
2025-04-17,16:00:00,331.07,334.32,328.44,329.61,5655943,3.5891865476697262,-0.3921328440589083,3.9813193917286345,52.86174328312936,305.01750000000004,364.2841536511048,245.7508463488953,118.53330730220944,-62769373
2025-04-21,16:00:00,328.5,329.15,316.65,320.1,6362425,4.932880159932893,2.4638777992977547,2.469002360635138,51.017595450703375,313.4845,378.6705612324446,248.29843876755533,130.37212246488926,-19062982
2025-04-22,16:00:00,323.86,332.56,322.39,331.4,5435531,0.85542177283088,-0.235993788423534,1.091415561254414,52.91279776537597,309.8455,371.021284907102,248.669715092898,122.35156981420404,-18412938
2025-04-23,16:00:00,337.24,341.25,333.2,334.37,8906235,1.1048600500215002,-1.5102149032280137,2.615074953249514,53.34386841120231,309.1895,370.26157004024026,248.11742995975976,122.1441400804805,7292260
2025-04-24,16:00:00,333.28,336.77,331.25,335.71,8055174,6.876185320726222,1.4418781148037667,5.434307205922456,53.30785894531795,308.357,373.2280616839281,243.48593831607195,129.74212336785615,7005016
2025-04-25,16:00:00,334.76,336.37,332.17,335.17,4452757,5.528525024774808,0.5773981331938596,4.951126891580948,54.01552219519132,306.137,374.0599711069826,238.21402889301737,135.84594221396526,32611232
2025-04-28,16:00:00,336.78,339.34,335.02,337.51,5422903,8.828227415409287,4.932315707042794,3.895911708366493,53.88970805460661,313.635,384.04015194216976,243.22984805783025,140.81030388433953,74107273
2025-04-29,16:00:00,338.5,342.27,336.46,341.52,5519533,1.8099751189496944,1.358833017556321,0.4511421013933732,53.767305623808014,317.3395,389.2241755504956,245.4548244495044,143.76935110099123,77604746
2025-04-30,16:00:00,334.44,346.52,333.24,345.5,9526712,2.7757902074046115,-0.7264548367976345,3.5022450442022457,53.891517969703386,313.643,386.4382061883199,240.84779381168005,145.59041237663985,105218995
2025-05-05,16:00:00,347.0,351.05,346.12,348.64,3865342,5.247280318697847,-0.277170591862981,5.524450910560828,53.916437503801056,312.169,384.0933605185336,240.24463948146632,143.84872103706732,53326460
2025-05-06,16:00:00,346.4,349.65,345.76,347.7,3438464,2.0657270808504222,-0.7639519136216015,2.829678994472024,53.62521667905707,312.652,384.63230080515086,240.6716991948491,143.96060161030175,54356480
2025-05-07,16:00:00,348.7,351.15,347.21,349.85,5454135,2.9675318842650427,1.0553915752969187,1.912140308968124,53.57651993091232,312.649,376.3202025644248,248.97779743557524,127.34240512884956,44501875
2025-05-08,16:00:00,352.0,355.33,350.95,351.27,4156386,-0.4038387139615906,-2.6609146120059832,2.257075898044393,54.71459914131703,305.5525,370.8430858068375,240.2619141931625,130.581171613675,28373177
2025-05-09,16:00:00,351.83,353.8,350.67,352.54,3086734,0.9952794145598318,-3.073386283545441,4.068665698105273,54.80665314188763,303.4325,368.9481148944663,237.9168851055337,131.0312297889326,27699623
2025-05-12,16:00:00,359.14,361.89,351.13,355.85,7985428,7.275513334313132,2.6373848772474964,4.638128457065635,54.62664737954593,310.9075,382.8851915092448,238.9298084907552,143.95538301848967,11876416
2025-05-13,16:00:00,355.52,358.87,354.58,356.14,5406243,4.039318935846836,1.3490307532230323,2.690288182623804,54.10251190919098,309.6335,379.2929772518429,239.97402274815715,139.31895450368577,-30513795
2025-05-14,16:00:00,356.67,358.41,355.21,356.46,6208010,4.590476450491622,2.1781039793953125,2.412372471096309,53.87523039520475,314.706,375.02263200146393,254.3893679985361,120.63326400292785,-41373654
2025-05-15,16:00:00,356.89,363.73,356.68,362.3,5826126,0.7504044695769494,-1.606972574446095,2.3573770440230444,55.08275787116375,309.7495,377.6016665018886,241.89733349811144,135.70433300377715,-60290739
2025-05-16,16:00:00,362.95,366.19,360.89,365.12,5838075,3.0340864704053843,-1.555738533272332,4.589825003677716,55.59468503072057,307.587,375.99868031849536,239.17531968150465,136.82336063699074,-57666579
2025-05-19,16:00:00,363.02,369.15,362.32,367.9,5081519,9.813720068417751,2.877605044591603,6.936115023826149,58.85732365618629,310.31550000000004,371.2869918548007,249.34400814519947,121.94298370960118,-72964921
2025-05-20,16:00:00,367.78,368.25,364.69,366.84,5281778,6.532792877642294,3.294623212533419,3.2381696651088747,56.51050929439376,313.879,382.9753136209163,244.7826863790837,138.1926272418326,-49578636
2025-05-21,16:00:00,363.72,365.99,358.08,358.3,6125536,4.8233882241218,2.732878101493448,2.0905101226283525,55.39176815444425,309.8085,374.2070711875661,245.40992881243395,128.7971423751321,-19515602
2025-05-22,16:00:00,357.76,360.0,356.56,357.97,4936568,2.365036078680077,0.0026010692530377,2.36243500942704,55.27489055383467,310.621,374.3877994806076,246.8542005193924,127.53359896121516,-17678862
2025-05-23,16:00:00,353.75,356.0,352.22,353.54,5346050,2.383414828075331,-0.767736214017327,3.151151042092658,54.77131774269644,306.97,370.189293890394,243.75070610960609,126.43858778078793,6522393
2025-05-27,16:00:00,355.41,360.0,354.48,359.3,6316301,10.779930500333023,3.135421970873296,7.644508529459728,58.48171267771665,311.182,385.0175520328792,237.34644796712087,147.6711040657583,52092745
2025-05-28,16:00:00,359.34,360.91,358.04,359.73,3299041,7.003411339085687,5.174974588943599,1.828436750142088,55.75644817539751,314.2815,386.6478839845547,241.9151160154453,144.7327679691094,71193859
2025-05-29,16:00:00,360.35,363.04,358.72,362.4,4590972,2.6868173694401207,1.1039159117181836,1.5829014577219371,55.08541129837078,314.3885,389.58573379885735,239.1912662011427,150.39446759771465,76726005
2025-05-30,16:00:00,361.35,367.04,361.35,365.19,8726858,3.8896406865407016,0.1842989550726461,3.705341731468056,54.957983828659295,312.8105,390.8778056983524,234.7431943016476,156.13461139670483,109042782
2025-06-05,16:00:00,370.0,371.0,365.93,366.77,6884638,5.005788990684607,0.9823471462570836,4.023441844427524,54.93973163211709,313.8385,388.082972460918,239.59402753908208,148.4889449218359,54842424
2025-06-06,16:00:00,369.01,371.0,367.55,370.22,5008493,3.847518582511668,0.1029575064971677,3.744561076014501,54.95269785688455,312.5905,385.2406709495581,239.940329050442,145.3003418991161,54502595
2025-06-09,16:00:00,369.79,369.79,362.05,366.66,5000275,5.830687447839921,-1.2925715372683693,7.12325898510829,56.04114992694538,304.3645,372.8535912408686,235.8754087591315,136.9781824817371,32699898
2025-06-10,16:00:00,367.0,371.44,366.68,370.7,4109266,4.999360679607491,1.74950322644449,3.249857453163002,56.8592328223267,304.339,376.9967037622303,231.6812962377697,145.31540752446062,4043687
2025-06-11,16:00:00,370.0,375.51,369.38,373.31,5562874,6.741544460381704,2.859157940302855,3.8823865200788488,55.99828694188325,309.227,379.5251317248191,238.9288682751809,140.59626344963817,1700076
2025-06-12,16:00:00,372.23,374.17,369.55,371.4,4874007,7.06190918702606,3.524554150247406,3.5373550367786546,55.03928596647467,315.2045,390.8943781806393,239.5146218193607,151.37975636127854,9213787
2025-06-13,16:00:00,361.51,363.01,345.0,352.85,14181686,3.489764574568369,1.5739988537047402,1.9157657208636287,53.30307625730327,313.51000000000005,383.4117207227406,243.6082792772595,139.8034414454811,-23693267
