date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2024-07-29,00:00:00,224.9,234.27,224.7,232.1,129201789,-5.219236708566143,-2.789346034704784,-2.429890673861359,47.90738433294828,284.1335,438.6424591285892,129.62454087141083,309.0179182571784,-860277841
2024-08-07,00:00:00,200.77,203.49,191.48,191.76,71159778,-14.84944986590034,-3.245172642106007,-11.604277223794332,45.77612932104111,275.7915,435.6728764357813,115.91012356421868,319.7627528715626,-282462859
2024-08-08,00:00:00,195.7,200.7,192.04,198.84,65033874,-10.1570784204622,-6.279788481398285,-3.877289939063914,46.69523752442216,261.5095,405.78289303904927,117.23610696095074,288.54678607809853,-400288518
2024-08-09,00:00:00,197.05,200.88,195.11,200.0,58648274,-4.74918921872208,-3.735030892083202,-1.0141583266388778,46.65155869920444,248.40950000000004,365.1876410153458,131.6313589846543,233.55628203069148,-370680339
2024-08-12,00:00:00,199.02,199.26,194.67,197.49,64044903,-4.403740324389219,3.297524609884879,-7.701264934274098,46.50979451532452,274.062,413.8621720456738,134.26182795432618,279.60034409134767,-640183163
2024-08-13,00:00:00,198.47,208.49,197.06,207.83,76247387,-5.414471152611782,2.53763287141784,-7.952104024029621,47.11281079539869,290.8885,450.2077752023433,131.56922479765657,318.6385504046867,-592813977
2024-08-21,00:00:00,222.67,224.66,218.86,223.27,70145964,-12.2575252802028,-1.8276971077544324,-10.429828172448367,47.43759485397977,285.2555,454.2894791255002,116.22152087449982,338.0679582510004,-229922544
2024-08-22,00:00:00,223.82,224.8,210.32,210.66,79514482,-9.016126953447952,-4.620766372004947,-4.395360581443004,47.13646966734866,278.8245,438.19414246367626,119.45485753632371,318.7392849273525,-542726099
2024-08-23,00:00:00,214.46,221.48,214.21,220.32,81525207,-6.390368957036799,-2.738727593987885,-3.651641363048913,47.67098959059783,266.47,417.1798624510022,115.76013754899788,301.4197249020043,-690782024
2024-08-26,00:00:00,218.75,219.09,211.01,213.21,59301187,-11.948553863656798,-5.205902762931169,-6.742651100725629,46.402074293997664,257.744,384.7273386551163,130.76066134488366,253.96667731023263,-900696493
2024-08-27,00:00:00,213.25,215.66,206.94,209.21,62821390,-1.1405513515931602,6.06350730324119,-7.20405865483435,45.74247050844637,275.896,415.91829328217705,135.8737067178229,280.0445865643542,-906831803
2024-08-28,00:00:00,209.72,211.84,202.59,205.75,64116350,-10.871796532048675,1.0174452645922565,-11.889241796640931,46.1109191113124,298.556,459.4263851428226,137.68561485717737,321.7407702856452,-831619767
2024-09-09,00:00:00,216.2,219.87,213.67,216.27,67443518,-7.369483201539964,-4.461921353974555,-2.9075618475654093,47.62602766226354,250.3325,363.6112452040319,137.05375479596808,226.5574904080638,-303236821
2024-09-10,00:00:00,220.07,226.4,218.64,226.17,78891136,-4.779129697002702,-0.8359479719901783,-3.943181725012524,47.91742245118772,265.1985,397.184844941437,133.21215505856304,263.972689882874,-241081575
2024-09-11,00:00:00,224.55,228.47,216.8,228.13,83548633,-4.420780002062088,-0.6392152842866187,-3.781564717775469,48.13147052565015,271.302,415.2296685839106,127.37433141608945,287.8553371678212,-472329138
2024-09-12,00:00:00,224.66,231.45,223.83,229.81,72020042,-6.922172275119522,1.253585232883999,-8.175757508003521,48.12592180958248,274.244,413.8035742899784,134.6844257100216,279.1191485799568,-568163121
2024-09-18,00:00:00,230.09,235.68,226.88,227.2,78010204,-7.587411141578116,-2.7275502482980567,-4.859860893280059,48.07881787937759,271.12,449.97071406063776,92.26928593936223,357.7014281212755,-530763502
2024-09-19,00:00:00,234.0,244.24,232.13,243.92,102694576,-2.2584527618495827,3.4047076601701853,-5.663160422019768,48.3271420540703,271.33250000000004,436.95010412166346,105.71489587833663,331.23520824332684,-455849949
2024-09-20,00:00:00,241.52,243.99,235.92,238.25,99879070,-10.934165563326872,-1.2195055856078607,-9.71465997771901,48.34421543893978,282.6435,438.1729444502392,127.11405554976083,311.05888890047834,-205449739
2024-09-23,00:00:00,242.61,250.0,241.92,250.0,86927194,-7.244153046872384,-3.639812684564786,-3.604340362307599,49.001881318793465,269.64,416.10390627045285,123.17609372954712,292.92781254090573,-603854830
2024-09-24,00:00:00,254.08,257.19,249.05,254.27,88490999,-12.186110411389052,-3.934838902720057,-8.251271508668996,49.20524311858309,271.27149999999995,427.2621771925809,115.280822807419,311.9813543851619,-755277667
2024-09-25,00:00:00,252.54,257.05,252.28,257.02,65034318,-7.208305642082337,-2.202419292082679,-5.005886349999658,49.16007292696818,274.2465,429.9275087679291,118.56549123207094,311.3620175358582,-841392498
2024-09-26,00:00:00,260.6,261.75,251.53,254.22,67142193,-10.81729531254996,-6.328181272854927,-4.489114039695032,49.36975862218406,257.47950000000003,384.4690602756383,130.48993972436176,253.9791205512765,-833554300
2024-09-27,00:00:00,257.38,260.7,254.12,260.46,70988067,-2.612770423131394,4.328251757966673,-6.941022181098068,48.84962670298359,274.6715,414.7839692916373,134.5590307083627,280.2249385832746,-835843736
2024-10-07,00:00:00,249.0,249.83,240.7,240.83,68113270,-14.29816990436302,-5.45577209455741,-8.842397809805611,48.75693529179821,269.3585,423.90655107473856,114.81044892526144,309.09610214947713,-214349589
2024-10-08,00:00:00,243.56,246.21,240.56,244.5,56303160,-9.71519393251586,-6.9668695716218,-2.74832436089406,49.24197597035469,263.7025,405.520765237592,121.884234762408,283.6365304751839,-343985358
2024-10-09,00:00:00,243.82,247.43,239.51,241.05,66289529,-7.36168523136547,-5.041874129452738,-2.319811101912732,49.14951826726087,248.574,361.2811659478668,135.86683405213324,225.4143318957336,-236947292
2024-10-10,00:00:00,241.81,242.79,232.34,238.77,83087063,-5.826090935552713,-1.833976564702685,-3.992114370850028,48.68428883898247,264.912,397.10153991901166,132.72246008098827,264.37907983802336,-157994512
2024-10-11,00:00:00,220.13,223.34,214.38,217.8,142628874,-7.298436407664582,-1.971059508962212,-5.32737689870237,47.59752351715596,270.1395,415.3952202281549,124.8837797718451,290.51144045630986,-614958012
2024-10-23,00:00:00,217.13,218.72,212.11,213.65,80938892,-10.730232854613972,-5.057896718574623,-5.67233613603935,47.411472236155845,263.5915,408.808008603533,118.37499139646695,290.4330172070661,-684793722
2024-10-24,00:00:00,244.68,262.12,242.65,260.48,204491903,-10.893138561955992,-5.326498834567245,-5.566639727388749,49.56245392249728,273.7625,427.3750371022821,120.14996289771784,307.2250742045643,-550785764
2024-10-25,00:00:00,256.01,269.49,255.32,269.19,161611931,-6.264375780195735,-3.0148105897052906,-3.2495651904904443,49.866557413860704,276.68999999999994,430.43067087143856,122.94932912856132,307.48134174287725,-679780567
2024-11-07,00:00:00,288.89,299.75,285.52,296.91,117309232,-9.229695063792631,-6.210556688404456,-3.0191383753881773,52.00423756907653,263.6515,404.6881671862321,122.61483281376792,282.07333437246416,-97040357
2024-11-08,00:00:00,299.14,328.71,297.66,321.22,204782763,-3.138159716232906,-6.201127600544021,3.0629678843111154,53.28093839974941,269.227,410.9689322712936,127.48506772870633,283.4838645425873,-139202595
2024-11-11,00:00:00,346.3,358.64,336.0,350.0,210521625,1.076031495725715,-1.361641308024626,2.437672803750341,54.54693486885087,268.15,407.7769432452061,128.52305675479388,279.25388649041224,-404436387
2024-11-12,00:00:00,342.74,345.84,323.31,328.49,155726016,-0.9445087348071296,0.8139664393457732,-1.758475174152903,52.81362774730359,278.73,419.20498980245566,138.2550101975444,280.9499796049113,-412437105
2024-11-18,00:00:00,340.73,348.55,330.01,338.74,126547455,-2.590795165906968,-3.8846341932927455,1.2938390273857785,53.39440184207604,268.765,447.93571005049904,89.59428994950093,358.3414201009981,-453827914
2024-11-19,00:00:00,335.76,347.38,332.75,346.0,88852452,3.564663681779166,3.4366988644919814,0.1279648172871845,53.11407171335124,279.7595,442.5408605392215,116.97813946077846,325.562721078443,-366997497
2024-11-20,00:00:00,345.0,346.6,334.3,342.03,66340650,-3.8240991990674047,-1.7404243082997697,-2.083674890767635,52.84387654092605,287.2835,444.0806574072695,130.48634259273052,313.59431481453896,-139109089
2024-11-21,00:00:00,343.81,347.99,335.28,339.64,58011719,-7.328148152553183,-5.034100333454679,-2.2940478190985045,53.03212626441654,283.684,453.8497337303842,113.51826626961574,340.3314674607684,-219239813
2024-11-22,00:00:00,341.09,361.53,337.7,352.56,89140722,-3.557854404987836,-5.597288833897179,2.0394344289093427,53.55450438884152,284.3835,445.961438627153,122.80556137284702,323.155877254306,-410316636
2024-11-25,00:00:00,360.14,361.93,338.2,338.59,95890899,0.0827416418543975,-2.395300143393353,2.4780417852477505,53.808525571129486,281.1195,436.6237210970494,125.61527890295056,311.00844219409885,-583889668
2024-11-26,00:00:00,341.0,346.96,335.66,338.23,62295857,-3.106055190599648,-5.683756056403871,2.577700865804223,54.881063926847695,265.429,391.735828778178,139.12217122182193,252.6136575563561,-771258443
2024-12-09,00:00:00,397.61,404.8,378.01,389.79,96359173,4.593617283516153,-3.11477584685896,7.708393130375112,57.19777419583471,259.1895,382.5980501859575,135.78094981404251,246.817100371915,-140588119
2024-12-10,00:00:00,392.68,409.73,390.85,400.99,97563578,6.36066126712808,-0.1950489983365322,6.555710265464612,57.38422656270868,268.9005,412.0080406084529,125.7929593915471,286.2150812169058,-60430934
2024-12-18,00:00:00,466.5,488.54,427.01,440.13,149340788,11.4338157125909,-0.8209442121160171,12.254759924706915,57.60847546057876,279.9655,472.1092794439362,87.82172055606372,384.2875588878725,-304487126
2024-12-19,00:00:00,451.88,456.36,420.02,436.17,118566146,15.27935988482983,5.805231068559552,9.474128816270278,56.91127862005988,292.196,462.68757192072593,121.70442807927412,340.9831438414518,-248431351
2024-12-20,00:00:00,425.51,447.08,417.64,421.06,132216176,8.094432558675123,0.226547065095209,7.867885493579914,55.98796861898027,296.9765,461.4962756228717,132.45672437712827,329.0395512457435,-6892913
2024-12-23,00:00:00,431.0,434.51,415.41,430.6,72698055,3.967342599202368,-3.2528488550192254,7.2201914542215935,56.48843787002488,275.971,433.3066872295666,118.6353127704334,314.6713744591332,-612095667
2024-12-24,00:00:00,435.9,462.78,435.14,462.28,59551750,6.342017599986832,-2.9927955476564296,9.334813147643262,59.523830359588935,285.97799999999995,457.6903954291012,114.26560457089867,343.4247908582025,-491234014
2024-12-26,00:00:00,465.16,465.33,451.02,454.13,76651210,12.216495391448063,-2.1037057668334844,14.320201158281549,61.16217542037519,279.0065,423.7989137895353,134.21408621046464,289.58482757907063,-694607233
2025-01-13,00:00:00,383.21,403.79,380.07,403.31,67580494,18.872270484243813,6.039070312666102,12.833200171577712,55.839158829840166,283.326,435.4859568086164,131.16604319138355,304.3199136172328,-392265374
2025-01-14,00:00:00,414.34,422.64,394.54,396.36,84565022,17.426858497139506,5.036154961456459,12.390703535683048,54.46391338736054,292.576,459.305633526857,125.84636647314304,333.45926705371403,-403458128
2025-01-15,00:00:00,409.9,429.8,405.66,428.22,81375460,3.950363716205459,-2.942757061608672,6.89312077781413,56.47948513310485,278.836,447.1015376956316,110.57046230436836,336.53107539126324,-144647276
2025-01-16,00:00:00,423.49,424.0,409.13,413.82,68335151,6.62249355242966,-3.069572887206105,9.692066439635765,55.765925369841646,287.2875,458.6139855035556,115.9610144964445,342.6529710071111,-197019217
2025-01-17,00:00:00,421.5,439.74,419.75,426.5,94991429,17.015082653408,0.9472362223530104,16.067846431054992,55.90697942278249,286.3525,461.4477740510149,111.25722594898512,350.19054810202977,-464629548
2025-01-21,00:00:00,432.64,433.2,406.31,424.07,87320894,17.580183279884523,3.697274308053072,13.882908971831451,56.10800190872475,307.145,476.6150376467771,137.67496235322284,338.9400752935543,80427981
2025-01-22,00:00:00,416.81,428.0,414.59,415.11,60963342,4.7803249323849855,-3.071215280286746,7.851540212671731,56.2634988237586,282.631,449.2326337134783,116.0293662865216,333.2032674269567,-158276471
2025-01-23,00:00:00,416.06,420.73,408.95,412.38,50690592,7.910140405807226,-2.895802985956298,10.805943391763524,55.98925411522584,287.90099999999995,457.22298922762513,118.57901077237476,338.6439784552504,-359626044
2025-01-24,00:00:00,414.45,418.88,405.78,406.58,56427149,13.521199805477806,0.1019608770801809,13.419238928397624,55.349342268703296,285.1365,450.2872069648811,119.98579303511892,330.30141392976213,-668522816
2025-01-27,00:00:00,394.8,406.69,389.0,397.15,58125510,19.536710287451854,2.224377444023584,17.31233284342827,56.963628688773504,288.0645,438.51055378340783,137.6184462165922,300.89210756681564,-752732743
2025-01-28,00:00:00,396.91,400.59,386.5,398.09,48910676,19.72321394917481,8.589011534609858,11.134202414564948,55.75666657085713,299.5725,453.2767053913948,145.86829460860517,307.4084107827896,-744191152
2025-01-29,00:00:00,395.21,398.59,384.48,389.1,68033648,-0.2594933188240702,-1.1050028137108243,0.8455094948867541,55.08441770838137,301.514,465.9398079986232,137.08819200137685,328.8516159972464,-655932516
2025-01-30,00:00:00,410.78,412.5,384.41,400.28,98092879,7.117409630086854,-2.550367989120396,9.66777761920725,55.23643314409754,293.1965,449.214309916048,137.17869008395206,312.0356198320959,-706804408
2025-01-31,00:00:00,401.53,419.99,401.34,404.6,83568219,13.501673084404333,0.4304923854975797,13.071180698906751,55.39769279578002,285.634,439.62631375623937,131.6416862437607,307.9846275124787,-945753626
2025-02-13,00:00:00,345.0,358.69,342.85,355.94,89441519,21.126057559954347,9.056467762123752,12.069589797830597,53.22717440753667,289.59399999999994,442.87032451230033,136.31767548769955,306.5526490246008,-481706893
2025-02-14,00:00:00,360.62,362.0,347.5,355.84,68277279,19.40723284802698,7.910370538770564,11.496862309256414,52.555871377774,294.449,463.1263121554882,125.77168784451166,337.35462431097653,-471735407
2025-02-18,00:00:00,355.01,359.1,350.02,354.11,51631702,10.90838141634299,-1.0589152442191605,11.967296660562152,53.12262663989848,284.3365,472.7321280039429,95.94087199605713,376.79125600788575,-383162434
2025-02-19,00:00:00,354.0,367.34,353.67,360.56,67094374,15.943994426940035,2.532043515695194,13.411950911244844,53.51862090145089,286.6545,480.23553290095344,93.07346709904652,387.1620658019069,-371581500
2025-02-20,00:00:00,361.51,362.3,348.0,354.4,45965354,17.760453948361487,8.19627564451994,9.564178303841548,52.739917394695446,297.491,468.8013249544524,126.18067504554762,342.62064990890474,-294396705
2025-02-21,00:00:00,353.44,354.98,334.42,337.8,74058648,17.929757967101125,6.5437710398626825,11.385986927238442,51.75156185745666,307.098,476.5334798263931,137.66252017360694,338.8709596527861,6369333
2025-02-24,00:00:00,338.14,342.4,324.7,330.53,76052321,14.785661151642556,3.0387009319926563,11.7469602196499,51.78856057248146,290.7205,454.07093844140746,127.37006155859255,326.7008768828149,-744575137
2025-02-25,00:00:00,327.02,328.89,297.25,302.8,134228777,7.051020090397969,-0.98403242004555,8.035052510443519,50.95837050359679,283.49,452.6950518158369,114.28494818416316,338.4101036316737,-625462791
2025-02-26,00:00:00,303.71,309.0,288.04,290.8,100118276,1.2423038199067378,-1.6677793507333347,2.9100831706400725,50.84379142274346,284.977,437.39208220645367,132.5619177935463,304.8301644129074,-684007944
2025-02-27,00:00:00,291.16,297.23,280.88,281.95,101748197,15.859537225489476,4.951409400316762,10.908127825172713,49.556774181759614,289.4485,439.1328914741949,139.76410852580509,299.3687829483898,-854480940
2025-02-28,00:00:00,279.5,293.88,273.6,292.98,115696968,15.955072678580848,10.062223763404056,5.892848915176792,49.55361604088284,300.762,453.8743641774239,147.64963582257607,306.2247283548478,-859888120
2025-03-05,00:00:00,272.92,279.55,267.71,279.1,94042913,8.267678781873371,2.112247113609892,6.155431668263479,49.89352270920215,272.039,403.112656834621,140.96534316537893,262.14731366924207,-639917534
2025-03-21,00:00:00,234.99,249.52,234.55,248.71,132728684,10.892418956036124,7.413500623097371,3.478918332938753,47.63803251283949,297.527,457.16501165136094,137.88898834863906,319.2760233027219,-126359351
2025-03-24,00:00:00,258.08,278.64,256.33,278.39,169079865,11.448522193205918,4.720665184235309,6.7278570089706085,49.44017514459791,287.658,449.51483446799534,125.80116553200467,323.71366893599065,-913655002
2025-03-25,00:00:00,283.6,288.2,271.28,288.14,150361538,6.356694177296788,0.4841128994229178,5.87258127787387,50.242647856266494,277.278,435.8900798173961,118.66592018260394,317.22415963479216,-775824329
2025-03-26,00:00:00,282.66,284.9,266.51,272.06,156254441,0.6417066224274208,-1.205882156101184,1.8475887785286047,49.68767757987396,277.05,414.0579053193648,140.04209468063527,274.0158106387295,-840262385
2025-04-21,00:00:00,230.26,232.21,222.79,227.5,97768007,3.562738318238303,6.643348162125557,-3.0806098438872542,46.68659615622568,290.874,450.54043183838,131.20756816162,319.33286367676,-224127358
2025-04-22,00:00:00,230.96,242.79,229.85,237.97,120858452,0.0817175210700043,-2.440628720015396,2.5223462410854003,47.92847709679816,276.8095,441.09372936788543,112.52527063211446,328.56845873577095,-279134923
2025-04-23,00:00:00,254.86,259.45,244.43,250.74,150381903,3.910533600523536,-1.5345356686603315,5.445069269183867,48.57880295028762,279.385,437.84562962136687,120.92437037863311,316.9212592427337,-510007947
2025-04-24,00:00:00,250.5,259.54,249.2,259.51,94464195,7.197390277699014,5.21601020292805,1.981380074770964,48.5811245424375,279.878,431.0903698114676,128.66563018853245,302.42473962293514,-1008119197
2025-04-25,00:00:00,261.69,286.85,259.63,284.95,167560688,5.485792744783964,1.4844488684951274,4.001343876288837,50.07782551221094,278.98850000000004,437.1561561468875,120.8208438531126,316.3353122937749,-943385017
2025-05-05,00:00:00,284.57,284.85,274.4,280.26,94618882,6.914970516428582,3.0727917941736305,3.842178722254952,49.9604061753657,271.8195,402.8226308748001,140.8163691251999,262.0062617496002,-545298652
2025-05-19,00:00:00,336.3,343.0,333.37,342.09,88869853,12.54844798478274,5.625930877243853,6.922517107538887,52.45893632001578,281.3345,458.5818579464586,104.08714205354138,354.49471589291727,-394705400
2025-05-20,00:00:00,347.87,354.99,341.63,343.82,131715548,3.8968255671231873,6.114231308464644,-2.217405741341457,52.417124335768776,288.8115,445.1240855809443,132.49891441905564,312.6251711618887,-323436852
2025-05-21,00:00:00,344.43,347.35,332.2,334.62,102354844,-0.7000671024148915,3.234422518278772,-3.9344896206936633,52.240249176739496,288.0375,452.01499441615465,124.06000558384537,327.95498883230925,-237039026
2025-05-22,00:00:00,344.43,347.35,332.2,334.62,5462213,-2.297973571513978,-3.3361685176997,1.038194946185722,52.34282239908479,281.9855,446.35334849537946,117.61765150462054,328.7356969907589,-361986187
2025-05-23,00:00:00,337.92,343.18,333.21,339.34,84654818,0.5593616066515779,-1.7358426830550795,2.2952042897066574,52.48691883005612,266.9455,417.1875973595616,116.70340264043836,300.48419471912325,-497328625
2025-06-05,00:00:00,322.49,324.55,273.21,284.7,292818655,-1.3103715997414724,1.2852394921192505,-2.5956110918607225,50.59394541628765,272.381,404.3722159046957,140.38978409530424,263.9824318093915,-310433753
2025-06-06,00:00:00,298.83,305.5,291.14,295.14,164747685,-3.620966013969849,0.75881344517803,-4.379779459147878,51.16825505543703,276.5795,413.3868207799934,139.7721792200066,273.6146415599868,-298869716
2025-06-13,00:00:00,313.97,332.99,313.3,325.31,128964279,0.6450364901883177,4.525658877425245,-3.880622387236928,51.83093679269316,291.387,449.72297293098,133.05102706902002,316.6719458619599,-516566590
