date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-02-07,16:00:00,87.52,88.6,87.12,87.28,15814967,-0.9592435000656394,0.2417268648005661,-1.2009703648662056,47.104296223331055,104.43,137.76246825544126,71.09753174455872,66.66493651088254,-251088626
2025-02-11,16:00:00,86.06,86.99,85.73,86.54,20922343,-0.2583529000114595,0.8443590527592236,-1.102711952770683,46.616280591942655,104.8245,141.98972701397105,67.659272986029,74.33045402794205,-442005111
2025-02-12,16:00:00,86.07,86.67,85.61,85.67,14785256,-1.221814086936874,0.1013860037781999,-1.3232000907150738,46.65118673978524,104.044,141.22504054487987,66.86295945512015,74.36208108975973,-492651336
2025-02-13,16:00:00,85.59,85.7,84.31,84.42,20415058,-1.3478117162786845,-0.0282086827707449,-1.3196030335079394,46.30128428471494,102.921,137.91272410728,67.92927589272,69.98344821456001,-532357949
2025-02-14,16:00:00,84.42,84.78,82.09,83.01,26778993,-1.727791134133014,-0.3012156772317007,-1.4265754569013132,46.49804392349156,103.943,137.8445752436373,70.04142475636272,67.80315048727459,-562285281
2025-02-18,16:00:00,81.13,83.59,81.04,83.29,25897772,-0.0931509550713087,1.6650907881999992,-1.758241743271308,45.12976631506586,105.732,141.3035232173153,70.1604767826847,71.1430464346306,-793578494
2025-02-19,16:00:00,83.24,85.63,82.85,85.6,17435060,-1.6692858120087235,0.7027716251830423,-2.372057437191766,44.75516980572952,106.598,137.9221782653592,75.27382173464079,62.64835653071842,-828117891
2025-02-20,16:00:00,85.9,87.7,85.9,87.68,14851549,-2.053431324736522,-0.9077818356049578,-1.145649489131564,45.81141061354452,103.93,133.36299509054422,74.49700490945578,58.86599018108844,-833644164
2025-02-21,16:00:00,88.0,89.53,87.01,89.5,15678892,-1.752070390047919,-0.3417359054541901,-1.410334484593729,46.59021754265214,102.1625,133.8366609991488,70.4883390008512,63.34832199829759,-819200937
2025-02-24,16:00:00,89.71,91.85,88.93,91.27,19452296,-0.960370711138637,0.3428564050735155,-1.3032271162121525,47.52604568609054,103.1935,137.59318620496413,68.79381379503587,68.79937240992825,-929259162
2025-02-25,16:00:00,91.75,93.06,90.44,91.43,18417272,0.2661175800600404,1.2786522675194536,-1.0125346874594132,46.4546722957166,105.273,140.067854849532,70.47814515046798,69.58970969906403,-962848215
2025-02-26,16:00:00,91.3,91.37,88.86,89.38,13534225,-0.6153671698716465,0.6135576117410242,-1.2289247816126707,45.67262344696336,104.853,138.3040688020577,71.40193119794226,66.90213760411545,-1078186326
2025-02-27,16:00:00,89.35,90.97,89.25,90.58,10717472,-1.4282119351251197,0.4480996360784039,-1.876311571203524,44.98783811172326,104.9815,134.84560438971846,75.11739561028156,59.7282087794369,-1147517930
2025-02-28,16:00:00,90.71,92.35,90.71,92.25,15482079,-1.7193522086783162,-0.7697728560671264,-0.9495793526111898,45.97286885347931,103.625,132.73151301684902,74.51848698315099,58.21302603369803,-1222128398
2025-03-05,16:00:00,91.08,93.45,90.5,93.19,13117129,-1.1452679702866675,0.2788156440566663,-1.424083614343334,48.14384969157285,102.5245,135.77029159833614,69.27870840166382,66.49158319667232,-206215535
2025-03-06,16:00:00,93.13,94.05,91.78,94.0,11300177,-0.9539136839056824,0.4033822711265836,-1.357295955032266,48.2292646703664,101.7175,133.77350903106935,69.66149096893065,64.1120180621387,-232427631
2025-03-07,16:00:00,94.26,97.37,93.85,94.65,24100865,-1.4136929448146844,-0.0893570971224839,-1.3243358476922005,48.57530027697281,102.69,134.19988162465864,71.18011837534138,63.01976324931727,-226987761
2025-03-10,16:00:00,94.69,97.0,94.69,95.23,20897609,-1.3385088771903924,0.0649459925688245,-1.4034548697592168,48.48384222685363,102.776,138.27916459134312,67.27283540865687,71.00632918268624,-374606348
2025-03-11,16:00:00,94.98,95.38,93.58,94.73,21734793,-0.9796149887223892,0.4795642444629011,-1.4591792331852902,48.235769893851305,103.0495,138.54518282199965,67.55381717800037,70.99136564399927,-420270318
2025-03-12,16:00:00,94.07,94.4,92.86,93.35,11896007,-1.8202387667846551,-0.2829389503343711,-1.537299816450284,48.16887258484759,103.95,141.22907509582288,66.67092490417713,74.55815019164575,-480755329
2025-03-13,16:00:00,93.4,96.34,93.4,94.71,16570142,-1.7666742279282772,-0.3759017918022514,-1.390772436126026,48.45911603480869,103.6975,137.20520112974032,70.18979887025966,67.01540225948065,-515787807
2025-03-14,16:00:00,94.28,94.88,93.45,94.57,12681125,-2.040921328539781,-0.6491568074933167,-1.3917645210464644,48.69851781213888,102.1615,134.0410616500604,70.28193834993962,63.75912330012076,-549604156
2025-03-17,16:00:00,93.65,95.3,93.08,94.79,12237906,-0.1622948037538236,0.8594989987636651,-1.0217938025174886,48.326602900830935,103.85,139.36764181361144,68.33235818638855,71.0352836272229,-707961924
2025-03-18,16:00:00,95.23,95.41,93.84,94.72,8670307,-0.9695921972712966,1.1381541911057402,-2.107746388377037,47.71076229395864,105.6525,141.31488908149595,69.99011091850406,71.32477816299189,-784908187
2025-03-19,16:00:00,95.25,95.43,93.64,94.02,11355880,-2.336921548618108,0.0948329904228122,-2.43175453904092,47.0893492331425,105.778,137.51495360301618,74.04104639698382,63.473907206032365,-816762011
2025-03-20,16:00:00,94.0,95.16,93.68,94.73,12970165,-2.448368836195342,-1.2158992357230347,-1.232469600472308,47.73728318914272,102.752,131.67321269933194,73.83078730066806,57.84242539866388,-820673999
2025-03-21,16:00:00,94.58,94.68,93.07,93.11,68435789,-2.315525446160919,-0.7364938135955359,-1.579031632565383,47.50602042385752,101.901,133.7827533394887,70.0192466605113,63.76350667897739,-750765148
2025-03-24,16:00:00,92.9,93.11,91.56,92.31,16950115,-1.7005232796445426,-0.065819531870096,-1.6347037477744466,47.7465332812128,102.816,137.51810448949746,68.11389551050254,69.40420897899492,-912309047
2025-03-25,16:00:00,92.31,92.31,87.08,87.87,20640186,-1.1869508478001194,0.785531644455539,-1.9724824922556583,45.63814443492152,104.835,140.26870062525222,69.40129937474775,70.86740125050447,-983488401
2025-03-26,16:00:00,88.24,89.32,87.31,88.11,13810072,-1.8807535119861285,0.1146953869955936,-1.995448898981722,45.35664237374102,104.29,138.46249010534643,70.11750989465358,68.34498021069285,-1091996398
2025-03-27,16:00:00,88.5,88.56,87.38,87.6,12931936,-2.6305492320195327,-0.1676301375411834,-2.462919094478349,44.101653526260186,104.0675,134.86985372499964,73.26514627500033,61.60470744999931,-1160449866
2025-03-28,16:00:00,88.2,90.14,87.67,89.23,12393480,-2.603905939183236,-1.136599472690348,-1.4673064664928872,45.0162522190803,103.0285,132.79414817033222,73.26285182966781,59.53129634066441,-1234521878
2025-03-31,16:00:00,89.25,90.27,88.37,89.76,15002990,-1.1154793347134415,0.1189603829177078,-1.2344397176311497,46.89082009910193,103.2345,133.61104191971165,72.85795808028833,60.753083839423326,-1273356711
2025-04-07,16:00:00,81.01,83.21,79.3,81.18,26581980,-2.82816253320992,-0.6371181843399711,-2.1910443488699487,46.05443454077875,102.868,133.8451035443923,71.89089645560773,61.95420708878456,-253569741
2025-04-08,16:00:00,83.21,83.27,77.54,78.95,20571573,-1.3759410681194026,0.1279223929502114,-1.503863461069614,45.7276892017874,102.713,138.4848409366921,66.94115906330791,71.5436818733842,-310482627
2025-04-09,16:00:00,76.76,81.99,76.0,81.91,22928259,-0.7080766227796431,0.5260210692931226,-1.2340976920727658,46.42129001563746,102.4345,137.21949818887447,67.64950181112553,69.56999637774894,-362385987
2025-04-10,16:00:00,80.61,81.12,75.96,77.55,19466863,-3.1280503633689847,-0.5736532786187374,-2.5543970847502475,45.19370831644084,101.661,138.82361180272454,64.49838819727547,74.32522360544907,-394073211
2025-04-11,16:00:00,77.87,79.44,76.35,79.18,16194426,-2.7739985056471994,-0.1711483055591189,-2.6028502000880804,45.41847091273023,103.21,138.24043248377046,68.17956751622953,70.06086496754094,-436464744
2025-04-14,16:00:00,80.02,80.02,78.36,79.17,15796686,-3.491482918704179,-1.2176220297354892,-2.2738608889686898,45.98513190103267,102.029,134.26566725950437,69.79233274049562,64.47333451900874,-565400842
2025-04-15,16:00:00,79.55,79.96,77.72,78.39,16042488,-1.5985962598604289,-0.3235134605764086,-1.27508279928402,46.00403406631738,101.7935,138.931557178587,64.65544282141296,74.27611435717405,-610366608
2025-04-16,16:00:00,78.47,78.69,75.93,76.46,16551293,-1.6005440953914274,0.2621201358287348,-1.8626642312201624,45.85809636810329,101.054,138.95690036395632,63.151099636043696,75.80580072791263,-655546463
2025-04-17,16:00:00,76.89,78.75,76.88,78.0,21416485,-2.2059843089134006,0.246402337228252,-2.452386646141653,45.52367169998509,102.832,140.0472396740905,65.6167603259095,74.430479348181,-729378409
2025-04-21,16:00:00,78.08,78.19,76.99,77.85,11009959,-3.94791302065218,-1.3787776550068649,-2.569135365645315,44.066324587891984,101.5135,134.35236677399203,68.67463322600796,65.67773354798408,-761775107
2025-04-22,16:00:00,78.03,79.04,77.66,78.97,12918169,-2.220603271738497,-0.6969078460199531,-1.523695425718544,45.35521522090308,102.66,138.9561524131691,66.36384758683094,72.59230482633815,-811465525
2025-04-23,16:00:00,78.5,80.2,78.0,78.74,17935744,-2.026016697564941,-0.2346804785289981,-1.791336219035943,45.6378547295645,101.1775,137.9246995531632,64.43030044683678,73.49439910632643,-866010710
2025-04-24,16:00:00,78.28,79.97,76.03,79.84,18471542,-3.255793545230162,-0.7038143345421093,-2.551979210688053,45.28926036769649,102.024,138.03957740756073,66.00842259243927,72.03115481512145,-930780589
2025-04-25,16:00:00,80.17,83.28,78.06,82.74,28377956,-2.721099036604528,0.0842055082435256,-2.805304544848054,44.42633550185304,105.035,139.91816413400596,70.15183586599403,69.76632826801193,-1011866357
2025-04-28,16:00:00,83.0,83.68,82.4,83.19,14240982,-3.749081586283296,-1.659095895408938,-2.089985690874358,43.08526342231978,102.719,133.16678409014358,72.27121590985644,60.89556818028714,-1248762860
2025-04-29,16:00:00,83.78,85.69,82.75,84.71,18802899,-1.555432849457162,-0.9044650605191118,-0.6509677889380503,45.68270981749767,100.467,131.90212563995885,69.03187436004114,62.87025127991771,-1235137714
2025-04-30,16:00:00,85.27,85.83,83.79,85.2,13825117,-1.2413758133245665,0.0099248050514199,-1.2513006183759865,46.21282579532146,101.478,134.1430324353122,68.81296756468778,65.33006487062441,-1274827328
2025-05-05,16:00:00,83.23,83.58,81.91,82.84,8688011,-2.411836434548988,-0.2593147716644645,-2.1525216628845234,45.85906974341607,102.009,136.1284864556898,67.88951354431018,68.23897291137962,-214903546
2025-05-06,16:00:00,82.47,82.48,78.29,79.04,16991068,-0.8938509003527599,0.2807506331680501,-1.17460153352081,45.64075218037026,101.539,133.7301968711945,69.34780312880554,64.38239374238893,-242866737
2025-05-07,16:00:00,79.62,79.9,78.76,79.12,12227179,-1.836724919195035,-0.7717964786063474,-1.0649284405886876,46.37802646046296,101.405,134.36167732038533,68.44832267961468,65.91335464077065,-259114604
2025-05-08,16:00:00,78.5,78.8,76.93,77.65,15059051,-1.1799739004975152,0.015816481856165,-1.1957903823536802,46.23883608982064,102.7425,138.98667960169604,66.49832039830395,72.4883592033921,-318882557
2025-05-09,16:00:00,77.96,78.45,75.82,75.97,15614536,-0.9625522754013928,0.3979573263913604,-1.3605096017927534,46.11149348413643,102.539,141.32118967515885,63.75681032484111,77.56437935031774,-368783783
2025-05-12,16:00:00,75.92,81.27,75.83,80.43,21761068,-3.2990018206051417,-0.8861515243885253,-2.4128502962166163,45.80793858748003,104.094,140.98427752674138,67.20372247325862,73.78055505348276,-502516397
2025-05-13,16:00:00,76.95,78.55,76.56,76.63,23353178,-1.604887688229482,-0.4521452930807057,-1.1527423951487763,45.52398063063832,103.3855,137.03368299700597,69.73731700299405,67.29636599401192,-532031073
2025-05-14,16:00:00,77.46,77.46,73.32,73.47,23721801,-2.801709203215069,-1.4420605140717058,-1.3596486891433628,45.82114853801341,100.0735,134.28212714287142,65.86487285712857,68.41725428574284,-582968303
2025-05-15,16:00:00,73.77,74.81,73.31,74.8,15274781,-1.328996425808512,-0.2958837113570748,-1.0331127144514372,46.154266037785504,101.824,139.5910271003689,64.05697289963109,75.53405420073781,-618404264
2025-05-16,16:00:00,74.99,76.17,74.37,76.06,15021784,-1.3766106066566834,0.0497646822114947,-1.4263752888681782,46.4311350237036,102.268,143.1101510696976,61.425848930302415,81.68430213939519,-665049945
2025-05-19,16:00:00,75.96,77.25,75.69,77.23,11682618,-4.172739615208144,-0.7586815307033791,-3.414058084504765,43.172200454975865,104.6365,138.67296119971934,70.60003880028066,68.07292239943868,-828444629
2025-05-20,16:00:00,77.55,79.18,77.42,77.97,13262433,-2.023059056441568,-1.1567642118654509,-0.8662948445761169,44.744452324367565,102.7095,135.98850207337955,69.43049792662048,66.55800414675907,-829076022
2025-05-21,16:00:00,77.77,78.1,76.87,76.98,11879467,-2.900225884511641,-1.6162417484264484,-1.2839841360851931,45.39495262280965,103.338,138.37166757848797,68.30433242151202,70.06733515697596,-767399895
2025-05-22,16:00:00,77.77,78.1,76.87,76.98,27644,-1.7496816047515154,-0.7212162859389895,-1.028465318812526,45.93167609848909,101.778,139.65759112767714,63.89840887232284,75.75918225535429,-807085525
2025-05-23,16:00:00,77.55,77.9,77.08,77.58,10902223,-1.5944071881044266,-0.3709448576685158,-1.223462330435911,46.211493523953386,102.324,142.3648563344991,62.28314366550087,80.08171266899824,-870081946
2025-05-27,16:00:00,78.02,78.2,77.05,77.59,11884517,-4.341092137198672,-1.0023225374726812,-3.3387695997259907,41.16811026794836,102.9745,135.83714960407178,70.1118503959282,65.72529920814358,-1172334383
2025-05-28,16:00:00,77.43,77.72,75.59,76.17,12293150,-3.138357881951777,-1.8785092974374105,-1.2598485845143663,43.636595441655125,101.8515,132.93065975376425,70.77234024623576,62.15831950752849,-1250792627
2025-05-29,16:00:00,75.69,77.0,75.69,76.4,10787284,-1.685801922564778,-0.8217313373084558,-0.8640705852563222,45.01359942361,101.156,135.95042679510613,66.36157320489386,69.58885359021227,-1237397161
2025-05-30,16:00:00,76.68,77.56,75.59,76.84,20641472,-1.5947807153981728,-0.2009197353114229,-1.39386098008675,45.40970518791143,101.689,137.61439764567675,65.76360235432321,71.85079529135356,-1282465324
2025-06-05,16:00:00,78.41,78.55,77.25,77.62,13996570,-1.6398065679797753,-0.4392827995800229,-1.2005237683997525,45.74034651036698,101.6675,137.08484596211298,66.25015403788703,70.83469192422595,-223890614
2025-06-06,16:00:00,78.3,79.49,78.21,78.97,9863134,-0.6887743855456705,0.2877985038294062,-0.9765728893750768,46.36048733213456,102.31,136.29209116578906,68.32790883421092,67.96418233157814,-244641230
2025-06-09,16:00:00,79.61,80.41,78.67,79.33,18305764,-2.680543699377808,-0.2177428787624731,-2.4628008206153345,46.63252421217621,102.1415,141.69640274289648,62.58659725710351,79.10980548579298,-350478019
2025-06-10,16:00:00,79.34,81.88,79.33,81.35,13254093,-0.1750106291237756,-0.0441187088598862,-0.1308919202638893,46.13755923927178,104.4985,141.8695199352386,67.12748006476139,74.74203987047721,-395570869
2025-06-11,16:00:00,81.35,81.68,79.98,80.32,11803341,-1.8433640009435803,-0.4697988034337999,-1.373565197509781,46.4155011229482,103.5495,139.28608208334984,67.81291791665018,71.47316416669966,-436814890
2025-06-12,16:00:00,80.19,82.11,80.07,81.82,13169179,-2.0716337413704053,-1.0534197223103714,-1.018214019060034,46.70360064173371,101.6175,137.49139628964213,65.74360371035786,71.74779257928427,-509863611
2025-06-13,16:00:00,81.65,82.44,81.45,81.71,14550530,-1.0782518134852666,-0.372632482306374,-0.7056193311788925,46.90738799652664,101.7555,136.3100183586749,67.20098164132511,69.1090367173498,-541577377
