date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2024-07-30,00:00:00,213.23,215.79,212.96,215.19,8850705,-0.4179001149949783,0.3805456726927037,-0.798445787687682,47.66759037834847,235.5295,285.3373606145656,185.72163938543423,99.61572122913137,-150957702
2024-07-31,00:00:00,214.78,216.39,212.67,212.8,9071637,-2.736516814131221,-0.9540376024763332,-1.7824792116548878,47.28889317503682,233.7625,281.6297246427553,185.89527535724463,95.73444928551066,-149970158
2024-08-05,00:00:00,194.05,196.17,190.9,194.9,13926997,-2.927561475219335,0.3504293162670963,-3.277990791486431,45.34029222477747,229.902,281.0089214881898,178.79507851181015,102.21384297637964,-55989679
2024-08-06,00:00:00,195.4,202.6,194.0,200.34,10605780,-1.540977274395658,-0.0311867587582817,-1.5097905156373763,46.82509550145315,232.486,286.9829332715154,177.98906672848466,108.99386654303072,-60434418
2024-08-07,00:00:00,203.51,205.75,200.2,200.4,9204434,-4.635361887164351,-0.842306215250775,-3.7930556719135753,46.523009761721966,231.903,286.6866256923545,177.11937430764556,109.56725138470892,-65183083
2024-08-08,00:00:00,202.47,204.91,201.79,204.06,7761199,-4.526036592525628,-3.03921404559377,-1.486822546931858,47.24075456155144,224.503,271.8886037631685,177.11739623683152,94.77120752633697,-70199173
2024-08-09,00:00:00,203.47,206.47,202.9,205.8,5540240,-1.1440346324365578,-1.1578267267019524,0.0137920942653946,47.25921209527776,220.9985,266.2310888160297,175.76591118397033,90.46517763205937,-87902437
2024-08-12,00:00:00,206.41,207.14,203.66,206.19,6935954,-1.1576316140327378,1.540766807519075,-2.698398421551813,47.36591504831827,230.9095,284.3802106648116,177.4387893351884,106.94142132962315,-127922393
2024-08-13,00:00:00,207.73,208.09,205.4,207.94,6387942,-0.4744113839239219,0.7758857196765001,-1.250297103600422,47.70209982648315,233.941,289.2722215299824,178.60977847001757,110.66244305996486,-110293522
2024-08-14,00:00:00,207.74,210.76,207.12,210.24,6999809,-2.692388240948105,0.3396436543287978,-3.032031895276903,47.74585078818194,233.1675,287.1493587582902,179.18564124170982,107.96371751658036,-100116014
2024-08-15,00:00:00,213.0,213.89,211.1,211.55,7001005,-2.1962944554461785,-0.6941919860648027,-1.5021024693813758,47.79118444664472,229.789,277.3314555108378,182.2465444891621,95.08491102167572,-76233249
2024-08-16,00:00:00,211.69,214.09,211.59,213.97,7931234,-1.4723706611938496,-0.3917024175987222,-1.0806682435951274,47.95605507745849,227.9745,274.74380167321294,181.205198326787,93.53860334642592,-61864946
2024-08-19,00:00:00,214.0,215.53,213.82,215.45,6090818,1.4363992452732075,1.9455136799302708,-0.5091144346570631,47.69566812966514,227.965,276.1200543556957,179.80994564430432,96.31010871139136,-51519587
2024-08-20,00:00:00,215.0,216.0,213.68,214.52,5640223,-1.6815871270242724,0.7873005804895903,-2.4688877075138627,48.10395986822322,229.527,279.0426129316805,180.0113870683195,99.031225863361,-74662465
2024-08-21,00:00:00,214.43,215.0,212.84,214.6,5202472,-2.3419828041961352,0.4117638555869704,-2.753746659783105,47.92168060748799,231.2805,279.9412001490936,182.6197998509064,97.32140029818726,-143102702
2024-08-22,00:00:00,214.58,216.8,214.34,216.63,5247098,-1.801233518815792,-0.2953142920377057,-1.505919226778086,48.223137228562464,231.2895,276.70947907309073,185.86952092690925,90.83995814618147,-141826614
2024-08-23,00:00:00,217.6,219.19,216.5,218.31,7213981,-1.3722813823845854,0.0912374639702096,-1.463518846354795,48.39454390220601,229.484,277.4889799083387,181.4790200916613,96.0099598166774,-127360484
2024-08-26,00:00:00,219.01,219.68,218.05,219.17,5105245,-2.23080678902744,-0.8405355633765476,-1.3902712256508925,48.10727845788544,225.5985,268.28456951922374,182.91243048077624,85.3721390384475,-118550482
2024-08-27,00:00:00,219.51,220.42,219.19,220.18,5185221,1.1514126392718254,2.434364552598504,-1.282951913326678,47.54066449483239,231.6145,278.44169401159974,184.78730598840025,93.65438802319947,-128524371
2024-08-28,00:00:00,219.25,222.21,219.19,221.29,6506402,-1.5635514562338813,1.4164151288134146,-2.979966585047296,48.022184681569335,238.3205,285.3507394104049,191.29026058959505,94.06047882080986,-153667030
2024-08-29,00:00:00,222.15,222.98,218.94,222.21,6416149,-2.070853971865148,-0.3398184519863652,-1.7310355198787828,48.54157801911735,232.8725,281.43878537370347,184.3062146262965,97.13257074740692,-147511532
2024-08-30,00:00:00,222.5,225.48,221.93,224.8,8574128,-1.1970766760075264,0.0650212029526577,-1.2620978789601842,48.80542350931266,233.537,281.68641831424344,185.3875816857565,96.29883662848692,-142383574
2024-09-05,00:00:00,220.15,220.8,216.03,217.63,8067874,-3.45673876458136,-0.4110042999025949,-3.0457344646787647,48.450344596260464,230.349,280.85888810124214,179.8391118987579,101.01977620248424,-47921805
2024-09-06,00:00:00,217.6,218.74,211.09,212.46,7776998,-2.746833556437309,-0.5743161182940872,-2.172517438143222,48.14378237385607,232.12,287.04995139266003,177.19004860733992,109.85990278532012,-52657420
2024-09-09,00:00:00,215.19,218.15,214.18,216.81,8935074,-1.6384788975097138,-1.2539571608635047,-0.384521736646209,48.84175686993285,222.2515,265.51951140565643,178.98348859434364,86.53602281131279,-78967363
2024-09-10,00:00:00,218.6,218.64,200.61,205.56,28406903,-1.911699033435383,0.0332529591379366,-1.94495199257332,47.09438002515125,226.872,274.1600490610472,179.58395093895282,94.57609812209436,-148983848
2024-09-11,00:00:00,205.25,207.7,201.83,207.23,13658743,-1.164177622372506,0.6755673542115078,-1.8397449765840137,47.47013544490706,229.0515,280.0364182700139,178.06658172998607,101.9698365400278,-148737545
2024-09-12,00:00:00,207.65,208.78,204.89,206.6,9055756,-2.817368930312938,0.6691396599526724,-3.4865085902656103,47.4143725156693,230.96150000000003,284.3354356896229,177.58756431037716,106.74787137924574,-118866637
2024-09-13,00:00:00,206.86,207.85,203.02,204.32,10226694,-2.5365571063884715,0.1133971544635057,-2.649954260851977,47.36136313218292,232.1925,288.9293789677402,175.45562103225987,113.47375793548034,-120520216
2024-09-16,00:00:00,205.83,208.21,205.59,207.86,8634936,-2.998374168361778,-0.9130367677513334,-2.0853374006104444,47.21482247277556,228.292,274.4201803673199,182.1638196326801,92.25636073463986,-70499882
2024-09-17,00:00:00,207.73,209.93,207.66,209.25,7573345,-4.69324096893763,-2.2335477918516933,-2.4596931770859367,47.27582604364751,224.5955,263.84145646687705,185.34954353312293,78.4919129337541,-70538003
2024-09-18,00:00:00,209.01,211.34,206.7,207.53,8259876,-3.125652247692841,-1.3932668793312013,-1.7323853683616397,47.023675044800704,225.469,270.4084080512862,180.5295919487138,89.87881610257239,-63276972
2024-09-19,00:00:00,209.78,211.91,207.34,210.48,11635168,-0.4042552190888386,1.475559900126449,-1.879815119215288,46.99097763340744,226.891,275.5967326810716,178.18526731892842,97.41146536214312,-63154755
2024-09-20,00:00:00,209.93,211.42,209.5,211.09,20884974,-2.900023090773743,0.0498358462369236,-2.9498589370106667,47.69344713689875,230.2315,278.2543496759616,182.2086503240384,96.04569935192316,-95547439
2024-09-23,00:00:00,211.0,211.8,209.99,211.44,7223491,-2.714833657156504,-0.4699767602551331,-2.244856896901371,47.56430128540234,230.08,276.8625411879261,183.2974588120739,93.56508237585224,-134583975
2024-09-24,00:00:00,211.15,212.95,210.37,211.59,7323239,-4.47261138197166,-1.000908210720686,-3.471703171250974,46.86029699973978,229.7145,275.20300161304505,184.22599838695496,90.97700322609008,-143676222
2024-09-25,00:00:00,211.68,212.24,208.61,210.19,8976520,-3.475016949515492,-1.1687999881416236,-2.306216961373869,46.17725886037779,228.325,271.50724704667414,185.14275295332573,86.36449409334836,-133748362
2024-09-26,00:00:00,211.13,211.7,209.01,209.78,7807480,-3.34141836818614,-1.340712124338466,-2.000706243847674,46.26485609258594,223.85550000000003,266.13407115608334,181.5769288439167,84.55714231216663,-126357962
2024-09-27,00:00:00,210.65,212.44,209.33,210.5,7032450,-0.8623035602323625,1.7750309300323304,-2.637334490264693,45.89387598087914,229.962,277.31742486347264,182.6065751365273,94.7108497269453,-135556821
2024-10-04,00:00:00,209.3,211.67,206.91,211.22,10213415,-1.9105992909088911,-1.1827338774923926,-0.7278654134164986,47.35855386398441,230.649,281.8730767217916,179.42492327820833,102.4481534435833,-52666851
2024-10-07,00:00:00,211.03,213.33,209.69,210.93,6718898,-5.297323552053541,-1.733309682611328,-3.564013869442213,47.889862934360266,230.1755,285.3154580975539,175.03554190244606,110.27991619510786,-58464185
2024-10-08,00:00:00,210.58,211.33,208.38,210.75,6021772,-4.908790320774301,-3.413129300629876,-1.495661020144425,48.17758246473788,225.0235,271.5570432886859,178.48995671131408,93.06708657737184,-64177401
2024-10-09,00:00:00,209.7,214.24,209.38,213.42,7023998,-2.277619231712265,-1.4586895750332567,-0.8189296566790083,48.36058744502171,220.45300000000003,262.01598646632624,178.89001353367385,83.12597293265239,-85991361
2024-10-10,00:00:00,214.81,214.81,211.47,212.84,7927051,-2.6180279408974627,-0.4970032208691431,-2.1210247200283194,48.19602412770812,226.9765,274.13062528082776,179.8223747191722,94.30825056165556,-141056797
2024-10-11,00:00:00,215.67,224.63,215.16,222.29,18320650,-1.3645168389825812,0.26755051557269,-1.6320673545552713,49.412823953585296,229.495,280.0810646818864,178.90893531811355,101.17212936377284,-130416895
2024-10-14,00:00:00,223.2,223.7,218.88,221.48,9048925,-2.985416409277206,-0.3253683583924031,-2.660048050884804,49.02723511853057,232.165,286.23305248943217,178.09694751056776,108.1361049788644,-91067089
2024-10-15,00:00:00,223.2,223.7,218.88,221.48,70243,-2.512190601561457,-1.0577917091641336,-1.4543988923973237,49.02045975034345,230.46600000000004,277.122016718104,183.80998328189605,93.31203343620795,-76163006
2024-10-16,00:00:00,222.33,223.68,221.04,223.64,6382515,-2.900988036731377,-1.3106270215473423,-1.5903610151840346,49.39049547016508,226.192,269.0349997082371,183.34900029176293,85.68599941647415,-64117367
2024-10-17,00:00:00,224.27,225.85,223.31,224.42,6470186,-4.000080395546036,-2.5868543125905616,-1.413226082955474,49.90965107177228,225.314,263.9905041853579,186.6374958146421,77.35300837071577,-64067817
2024-10-18,00:00:00,225.0,225.92,223.1,225.37,7000543,-2.614860968864747,-1.6375856972379106,-0.9772752716268364,50.03773601762943,223.35950000000005,263.9479458805706,182.77105411942944,81.17689176114118,-56276429
2024-10-21,00:00:00,225.22,225.7,222.9,223.0,5869959,-2.553667417469285,-0.1813223990242806,-2.3723450184450043,49.0607874316333,231.9065,279.796764261121,184.016235738879,95.78052852224198,-137232743
2024-10-22,00:00:00,223.02,225.28,221.1,224.12,9586793,-2.009395689955568,-0.6381305716212782,-1.3712651183342897,49.215676594627965,231.7695,276.67039107133627,186.8686089286637,89.8017821426725,-132239821
2024-10-23,00:00:00,223.66,224.8,222.53,223.41,6180528,-2.780880782323578,-0.932157564668822,-1.848723217654756,49.19960275154754,228.1985,272.8262878793023,183.5707121206977,89.25557575860458,-128403447
2024-10-24,00:00:00,221.83,225.06,221.66,224.98,6002202,-4.0248964789740285,-1.6057058643713549,-2.4191906146026736,49.43027414829584,230.132,275.28450628702683,184.9794937129731,90.30501257405372,-137674020
2024-10-25,00:00:00,225.0,225.62,220.88,222.31,6369720,-3.3658977704207587,-1.6082195445974508,-1.757678225823308,48.87201796466719,228.525,271.55664486746934,185.49335513253067,86.06328973493868,-127378642
2024-10-28,00:00:00,223.35,225.64,222.95,225.5,6842956,-2.0328178097544765,0.7265685410998364,-2.759386350854313,48.674807414117,239.10649999999995,284.70620669861813,193.5067933013817,91.19941339723636,-146824074
2024-10-30,00:00:00,222.54,226.31,221.58,224.41,7110941,-3.130736048400365,-1.049481405421395,-2.08125464297897,48.95737412145498,230.997,279.7409358689879,182.2530641310121,97.48787173797577,-143940947
2024-10-31,00:00:00,224.7,225.69,221.82,221.92,7829932,-3.121550621742301,-1.387540206329527,-1.7340104154127742,48.60465878545697,231.5295,277.1801006422698,185.8788993577302,91.3012012845396,-142140226
2024-11-04,00:00:00,222.65,223.76,219.17,219.78,8229588,-2.394255795765872,-1.4250382611470886,-0.9692175346187836,48.61960251078912,231.2735,281.6405973056816,180.9064026943184,100.73419461136316,-44437263
2024-11-05,00:00:00,220.03,221.96,220.0,221.49,5600686,-3.5240230936874184,-1.0336080586595595,-2.490415035027859,48.98123259908651,230.4085,280.87368137290304,179.94331862709697,100.93036274580606,-42321119
2024-11-06,00:00:00,235.0,248.0,234.77,247.06,23987753,-0.9001758451430248,-0.6394880636638748,-0.26068778147915,51.81731675078284,232.30300000000005,287.40616364783426,177.19983635216582,110.20632729566844,-28669667
2024-11-07,00:00:00,244.5,244.57,235.22,236.38,16451071,-3.725386696316576,-2.131725085352378,-1.5936616109641983,51.14035643423286,229.952,284.95313947910535,174.95086052089465,110.0022789582107,-42013114
2024-11-08,00:00:00,239.34,239.34,235.78,236.98,9502100,-3.06030631503441,-3.342564703510784,0.2822583884763734,51.79199142131555,226.2495,272.6863562566417,179.81264374335825,92.87371251328346,-54675301
2024-11-11,00:00:00,240.32,242.1,239.0,239.29,9017079,-0.1498023581046368,0.1840799408372246,-0.3338822989418615,51.58926639890214,229.269,279.6371466405108,178.90085335948922,100.73629328102156,-121399816
2024-11-12,00:00:00,240.55,241.46,238.76,239.56,6860956,-1.4563384068252103,0.2440440465970959,-1.7003824534223064,51.29626855528931,232.2975,285.1250166461569,179.469983353843,105.65503329231396,-112005681
2024-11-13,00:00:00,240.58,244.09,240.31,241.16,11472557,-1.184488289443152,-0.1461799343178258,-1.0383083551253265,51.18299030454713,232.074,288.72550215131105,175.422497848689,113.30300430262204,-109047659
2024-11-14,00:00:00,242.42,244.29,241.05,241.87,10172202,-1.5544223370646364,-0.5711791541268498,-0.9832431829377866,51.357524696146754,232.048,286.0213317852436,178.0746682147563,107.94666357048732,-80894887
2024-11-15,00:00:00,241.46,246.42,241.46,245.31,11518836,-0.8300899684431045,-1.0122513610199275,0.1821613925768233,51.94465579668418,232.5155,277.9833820597572,187.0476179402428,90.93576411951447,-64644170
2024-11-18,00:00:00,247.76,247.93,242.68,245.03,9052575,-0.6165502977730739,-1.4333786173449434,0.8168283195718695,53.197895053673854,224.93,266.31244313715666,183.5475568628433,82.76488627431337,-47223854
2024-11-19,00:00:00,242.25,245.15,241.55,243.09,6792660,0.759611000788027,1.3323701202587648,-0.5727591194707378,52.00195164101307,228.806,276.89311028955683,180.7188897104432,96.1742205791137,-56362095
2024-11-20,00:00:00,244.4,244.61,238.64,240.78,9015290,-1.4531564174632194,-0.250762606503105,-1.2023938109601144,51.54787064114612,231.7715,279.067770582362,184.475229417638,94.59254116472404,-86532149
2024-11-21,00:00:00,243.23,245.49,242.11,244.76,8783516,-0.9545751068716584,-0.3359729405937561,-0.6186021662779022,51.99033438040445,231.99,279.9637207229125,184.0162792770876,95.94744144582498,-128449227
2024-11-22,00:00:00,243.61,249.15,243.03,248.55,7997307,-0.2007547050656057,-0.5506553983101437,0.3499006932445379,52.419491517394064,233.6425,278.05923327699827,189.22576672300173,88.83346655399649,-124242514
2024-11-25,00:00:00,249.59,254.31,249.06,250.29,10295350,-1.0100249347149486,-1.4885806226209506,0.478555687906002,54.53170687556896,230.4675,273.74558723823174,187.18941276176807,86.55617447646355,-117083292
2024-11-26,00:00:00,250.49,251.0,248.34,249.97,6212142,-0.9674369174622086,-1.2660570829632147,0.2986201655010061,54.327386560601454,226.3185,268.65598564806373,183.98101435193627,84.67497129612747,-120145820
2024-11-27,00:00:00,249.35,251.19,248.77,249.79,5472265,0.704070398107433,1.560838823647351,-0.8567684255399179,53.00894520746444,232.548,278.2754169836872,186.8205830163128,91.45483396737438,-130084556
2024-11-29,00:00:00,249.92,251.77,249.45,249.72,5494825,-0.4514425716721462,-0.3621432759235214,-0.0892992957486247,51.96986646698938,235.4,281.9051287494186,188.8948712505814,93.01025749883723,-142016707
2024-12-04,00:00:00,244.7,245.35,242.23,243.4,7346265,-0.8616874642918333,-1.3123681017760378,0.4506806374842045,52.03410470432449,231.131,281.3436931761283,180.9183068238717,100.42538635225654,-37090998
2024-12-05,00:00:00,245.39,247.18,244.62,245.48,6572536,-1.6228467350817937,-1.1514557939440064,-0.4713909411377872,52.2711552963685,232.421,281.9101155305891,182.93188446941087,98.97823106117823,-35748583
2024-12-06,00:00:00,245.7,247.74,244.84,247.36,5519738,0.5808257901461786,-0.3954252929018642,0.9762510830480428,51.84916729910774,231.1495,283.9287138914554,178.37028610854458,105.55842778291084,-23149929
2024-12-09,00:00:00,247.13,247.87,243.76,243.81,7076466,-0.3281409268086577,-1.232579845388337,0.9044389185796792,52.84542074449552,222.646,264.27868110511275,181.01331889488728,83.26536221022548,-78914895
2024-12-10,00:00:00,243.89,247.96,242.22,242.86,9108339,-0.7468266240555579,-0.5469679015064262,-0.1998587225491317,52.58089538781595,227.2705,274.7426907962968,179.79830920370324,94.94438159259352,-131948458
2024-12-11,00:00:00,244.0,244.27,242.18,243.53,7884442,1.1418377891143052,0.3756315104926407,0.7662062786216645,52.142310918722586,229.452,279.99915841667064,178.90484158332936,101.09431683334128,-113515374
2024-12-12,00:00:00,243.0,244.1,241.04,241.53,6113771,-0.2162565048695626,0.1519839363037642,-0.3682404411733267,51.52659514259176,232.23100000000005,285.0084891028363,179.45351089716385,105.55497820567244,-105891910
2024-12-13,00:00:00,242.07,242.72,239.14,239.94,10392749,-0.2089986090507807,-0.1587436692644168,-0.0502549397863638,51.05080864499665,230.2985,283.5231410133502,177.07385898664984,106.44928202670036,-119440408
2024-12-16,00:00:00,240.61,240.67,237.52,239.58,9032044,-1.5200617166593418,-1.3525139605697425,-0.1675477560895995,51.56234984926227,228.482,268.9824491826942,187.9815508173057,81.00089836538851,-55085323
2024-12-17,00:00:00,238.65,239.02,236.63,238.36,8083635,-2.29939811843812,-2.5293630737600736,0.2299649553219538,52.26924524043447,226.6545,265.188047708458,188.12095229154207,77.06709541691592,-55984182
2024-12-18,00:00:00,239.0,239.07,229.53,230.37,11322358,-0.2133547543505471,-1.1893738447460642,0.976019090395517,50.62643762629347,225.75,266.8804193997582,184.6195806002418,82.26083879951639,-58546212
2024-12-19,00:00:00,232.27,236.36,232.27,232.96,11790773,0.8547242955543766,1.2368409553178872,-0.3821166597635106,50.407857647435385,230.705,276.2303430519749,185.17965694802504,91.05068610394986,-68152868
2024-12-20,00:00:00,231.92,239.21,231.59,237.6,32348414,-0.5566864435878927,-0.3119473739200625,-0.2447390696678301,51.11342056042992,233.275,279.2876002308064,187.2623997691936,92.02520046161276,-118880563
2024-12-23,00:00:00,236.07,238.62,234.88,238.39,8611528,-1.605950401388128,-1.0669161320126834,-0.5390342693754446,51.24868525692339,230.303,272.6255028087895,187.9804971912104,84.64500561757913,-119791919
2024-12-24,00:00:00,239.43,242.49,239.07,242.31,3729092,-2.245804785981904,-1.733725648693465,-0.5120791372884386,52.62381787914944,231.0415,276.4052737737944,185.67772622620555,90.72754754758888,-133944928
2024-12-26,00:00:00,241.3,243.26,240.79,243.14,4452168,0.3587016768937019,-0.9411053309918316,1.2998070078855335,52.87542797538816,228.5315,269.50577889542416,187.55722110457583,81.94855779084833,-124597988
2024-12-27,00:00:00,242.72,243.39,240.04,241.17,5730607,1.2356275404180224,1.4957965670014854,-0.2601690265834631,51.4115822940682,234.173,278.68446104094994,189.6615389590501,89.02292208189988,-135815163
2024-12-30,00:00:00,238.77,240.84,237.11,239.32,5723765,-2.0817915952328008,-1.2559434433836765,-0.8258481518491245,50.89192600824073,232.988,279.63086895121273,186.34513104878727,93.28573790242548,-138217182
2024-12-31,00:00:00,240.05,241.44,239.03,239.71,4870971,-1.9684967602211143,-1.5037315171078445,-0.46476524311327,51.16542315076263,231.284,276.7025880009496,185.8654119990504,90.8371760018992,-137269255
2025-01-06,00:00:00,243.7,245.69,240.58,240.85,9917836,-0.4841718474554,-1.0179990046462852,0.5338271571908852,51.57984788168312,232.2225,281.5426532337441,182.9023467662559,98.6403064674882,-45666419
2025-01-07,00:00:00,242.14,245.26,240.9,243.17,8753357,1.400290595114683,-0.0362821152985547,1.4365727104132378,51.338722898474494,230.7315,282.9882895205972,178.4747104794028,104.51357904119442,-31903286
2025-01-08,00:00:00,242.75,244.25,240.5,243.13,8675284,-1.9128961489863057,-2.087959298079164,0.1750631490928578,51.99563673540982,228.2635,279.32846069713554,177.19853930286436,102.12992139427118,-33337830
2025-01-10,00:00:00,243.44,243.81,238.74,239.87,10256829,0.8886656189341124,-0.8083307525238471,1.6969963714579597,52.21229784220774,224.6195,265.5836020773067,183.65539792269325,81.92820415461347,-89171724
2025-01-13,00:00:00,239.67,244.54,239.0,244.21,10005315,0.9715712702223982,0.315901403087491,0.6556698671349072,51.86012906402204,230.692,280.078457090988,181.30554290901205,98.77291418197592,-95886595
2025-01-14,00:00:00,242.66,247.72,242.19,247.47,12407386,1.1583394437814434,0.1046729533447552,1.053666490436688,51.87688296842243,231.277,285.0064526679734,177.54754733202657,107.45890533594684,-107033022
2025-01-15,00:00:00,250.4,253.67,243.68,252.35,18448520,0.4204524754900944,-0.372852828203461,0.7933053036935555,52.558027500955625,230.8495,281.8181882212991,179.88081177870083,101.93737644259828,-62446367
2025-01-16,00:00:00,254.0,257.04,252.33,254.27,15292348,1.2120126924723706,-0.5673985503214681,1.7794112427938389,53.03546611675182,233.171,279.4885534327969,186.85344656720312,92.63510686559376,-49351822
2025-01-17,00:00:00,254.14,260.62,252.14,259.16,17678101,1.1411205764644592,-0.8537870531629019,1.994907629627361,54.16437125027359,230.928,272.6176695117627,189.23833048823724,83.37933902352546,-37407222
2025-01-21,00:00:00,260.07,264.25,259.5,263.03,13712114,2.1806240652157385,0.1865669139070976,1.994057151308641,54.42162196721887,235.158,282.77680746091823,187.5391925390817,95.2376149218365,-105168449
2025-01-22,00:00:00,262.9,263.38,260.25,262.84,9021914,1.7514325450993908,0.0815081565448732,1.6699243885545176,54.3400118268018,233.484,283.31076044055044,183.6572395594496,99.65352088110086,-119427313
2025-01-23,00:00:00,264.69,266.86,263.81,265.95,10749681,2.606593698538404,0.0807944210595659,2.5257992774788383,54.61560493266756,234.901,281.43138830699786,188.37061169300216,93.0607766139957,-113492833
2025-01-24,00:00:00,263.69,267.1,263.01,264.84,7666261,1.4428520383919192,-0.5649624979317629,2.007814536323682,54.72150963894656,232.815,277.032617529668,188.597382470332,88.43523505933595,-112125658
2025-01-27,00:00:00,264.17,265.97,262.26,265.85,7522258,3.2052353143304515,-0.1118372019273749,3.3170725162578263,56.99139498980389,231.3945,274.3491954243654,188.43980457563453,85.90939084873088,-117075730
