date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2024-08-27,00:00:00,91.43,91.72,90.75,90.9,7237353,0.5807965045835601,1.260134187901733,-0.6793376833181728,44.66211134449539,101.8435,120.526811564067,83.16018843593301,37.366623128134,-99750587
2024-08-28,00:00:00,90.33,90.62,88.76,89.49,8569690,-0.94130904964328,0.4858400334434751,-1.4271490830867553,44.356889021413615,104.79,122.97684469609833,86.6031553039017,36.37368939219661,-97429986
2024-08-29,00:00:00,90.45,90.7,89.63,89.81,6181750,-1.7517771472220574,-0.6927209208199896,-1.0590562264020678,45.8083096212716,101.5275,120.31680640018408,82.73819359981593,37.57861280036815,-90183054
2024-08-30,00:00:00,89.98,90.45,89.4,90.38,8403632,-1.0856841953172278,-0.3877546399562462,-0.6979295553609816,46.27453746994,100.26,119.28021345831844,81.23978654168157,38.04042691663688,-91079400
2024-09-05,00:00:00,89.67,89.67,88.34,88.65,6234114,-1.8368315673453568,-0.2743114537497487,-1.562520113595608,45.54258822326829,100.973,122.32590434577928,79.62009565422072,42.70580869155856,-57364036
2024-09-06,00:00:00,88.45,89.09,87.72,87.94,7791503,-1.2241490294130557,0.2210981441142041,-1.4452471735272598,45.17107354994007,103.038,123.8234935952938,82.25250640470621,41.5709871905876,-55360954
2024-09-09,00:00:00,88.22,88.89,87.81,88.34,8750247,-1.470201997928001,-0.8128940506026119,-0.6573079473253891,46.05906661981363,97.4125,115.28758419560592,79.53741580439406,35.75016839121187,-116666967
2024-09-10,00:00:00,88.33,88.89,87.98,88.4,6858313,0.0131563199281146,0.5616481220676649,-0.5484918021395503,45.8340639519085,100.4525,120.22014110864016,80.68485889135984,39.535282217280326,-114685912
2024-09-11,00:00:00,88.05,88.43,86.59,88.32,10779000,-0.5584087660170809,0.2132502474965484,-0.7716590135136293,46.31827988481077,101.596,122.7506622757254,80.44133772427458,42.30932455145083,-133666717
2024-09-12,00:00:00,88.22,89.33,88.18,89.3,7181709,-1.110233929940577,0.4137026986258265,-1.5239366285664036,46.259842443310525,101.2355,122.1732968993875,80.29770310061251,41.875593798774986,-122159366
2024-09-13,00:00:00,89.45,90.72,89.39,90.55,7084239,-0.7942336851519514,0.5327083125234285,-1.3269419976753798,46.37785880220005,103.335,123.4691933039295,83.20080669607049,40.26838660785901,-99452010
2024-09-16,00:00:00,91.1,92.37,90.95,91.85,9028572,-1.4278162170173516,-0.67189343062215,-0.7559227863952016,47.51705057204024,99.604,119.69715445618236,79.51084554381762,40.18630891236475,-7586691
2024-09-17,00:00:00,92.37,93.25,92.17,92.86,8193075,-1.031866786335911,-0.6264574458466003,-0.4054093404893106,47.57598085631068,98.7795,116.60377499226831,80.95522500773168,35.64854998453663,-38091297
2024-09-18,00:00:00,93.52,94.07,92.69,93.58,10289766,-0.3690741319728374,0.0066693388308609,-0.3757434708036984,47.11637296511145,99.9185,115.40413757163395,84.43286242836604,30.97127514326792,-42174949
2024-09-19,00:00:00,94.82,95.29,93.32,93.45,10912446,-0.5541168321741736,0.6142979862204944,-1.168414818394668,46.47430115387068,101.588,116.43245701263608,86.74354298736391,29.68891402527217,-32686413
2024-09-20,00:00:00,93.2,94.01,92.82,93.75,19251537,-0.7877016304631468,0.4933903360111018,-1.2810919664742486,46.20756894652765,102.532,119.15961510259363,85.90438489740636,33.255230205187274,-27192884
2024-09-23,00:00:00,93.7,93.7,92.16,92.97,7338661,-1.8425454332126487,-0.8809894924147075,-0.9615559407979416,47.44400073379294,100.1395,119.15845840996556,81.12054159003445,38.0379168199311,-109024261
2024-09-24,00:00:00,93.34,93.79,92.46,93.69,7860272,-1.3267972040608669,-0.4915076076698452,-0.8352895963910216,47.24245787605422,99.6955,117.70866016139313,81.68233983860691,36.026320322786205,-104984814
2024-09-25,00:00:00,93.64,94.44,93.35,93.92,8408242,-1.3594656869467912,-0.572124367936357,-0.7873413190104341,47.62469512914628,99.383,115.7788898508132,82.9871101491868,32.79177970162641,-111911745
2024-09-26,00:00:00,94.46,95.79,94.18,95.2,10061553,-1.0930619544566298,-0.324027633194783,-0.7690343212618467,47.9442951832328,99.2835,115.43110697440954,83.13589302559046,32.29521394881908,-92098022
2024-09-27,00:00:00,95.49,96.9,95.28,96.01,10155420,-0.0242997190056257,1.0032474065202612,-1.027547125525887,47.16108031216601,102.13,120.26286629300508,83.99713370699493,36.26573258601016,-89595167
2024-09-30,00:00:00,96.85,97.57,95.44,96.19,7988690,-1.3178272761129364,-0.5737691671875843,-0.7440581089253521,48.33538442941639,100.5615,119.11725088752804,82.00574911247195,37.1115017750561,-83090710
2024-10-04,00:00:00,94.3,95.34,93.89,95.15,6317333,-0.8033250642853602,0.1213234433184976,-0.924648507603858,47.930775220209625,103.6505,125.29684978466344,82.00415021533654,43.29269956932691,-25878408
2024-10-07,00:00:00,95.09,95.14,91.76,92.39,11043614,-2.086667986901432,-0.6794891604893356,-1.4071788264120964,46.90283220118584,102.214,122.71707430606445,81.71092569393555,41.0061486121289,-93754450
2024-10-08,00:00:00,92.52,93.74,91.69,92.51,10209056,-2.2227887970142177,-1.4931572620501457,-0.7296315349640721,47.75112136576413,98.94,118.93175530062334,78.94824469937669,39.98351060124665,-116865975
2024-10-09,00:00:00,91.86,94.01,91.46,93.6,8654470,-1.6296620355121547,-0.9762476475845204,-0.6534143879276342,48.17190445889103,96.988,114.80173245560854,79.17426754439145,35.62746491121709,-108012497
2024-10-10,00:00:00,93.72,93.88,92.69,92.99,6698039,-0.5796200166607974,0.3333944943219724,-0.91301451098277,47.50762706937992,100.4765,120.20664067359888,80.74635932640113,39.460281347197736,-107987873
2024-10-11,00:00:00,92.85,94.61,92.8,94.13,8089133,-0.9598175490994691,-0.0213633118226551,-0.938454237276814,48.17644533005581,101.6225,122.73832238512156,80.50667761487846,42.23164477024309,-125577584
2024-10-14,00:00:00,94.18,95.19,93.8,94.97,6261964,-1.5481110123100876,-0.3939862112974617,-1.154124801012626,47.95359584857107,102.166,121.455809122954,82.87619087704599,38.57961824590802,-79134484
2024-10-15,00:00:00,95.25,95.65,93.68,94.22,6535756,-1.6263439681436296,-0.8556363093087314,-0.7707076588348982,48.02564489133728,100.256,119.19751672913236,81.31448327086764,37.88303345826472,-30050672
2024-10-16,00:00:00,93.73,96.79,93.63,96.75,9936286,-1.4395782271554367,-0.8254303899288074,-0.6141478372266294,49.09271900065575,98.7945,117.95625824396086,79.63274175603914,38.32351648792172,2349595
2024-10-17,00:00:00,96.93,97.33,95.61,96.54,9542501,-1.0902125524604005,-0.7192084671693604,-0.3710040852910399,48.986405101438486,98.763,116.59492429324446,80.93107570675555,35.66384858648891,-28548796
2024-10-18,00:00:00,97.01,97.54,96.05,97.28,8609692,-0.5249464714432577,-0.0996538232239627,-0.4252926482192949,48.826350205700095,99.1115,113.32889114605776,84.89410885394223,28.43478229211553,-33565257
2024-10-21,00:00:00,97.2,97.45,95.95,96.62,8189949,-1.225789689228705,-0.2564553758504201,-0.9693343133782848,47.81169985808397,103.199,120.38371285765344,86.01428714234655,34.3694257153069,-78920017
2024-10-22,00:00:00,96.2,97.26,96.2,96.74,5344307,-1.56098217159672,-0.7386157807927416,-0.8223663908039784,48.48052998826587,101.3915,119.99018627080956,82.79281372919046,37.1973725416191,-95449699
2024-10-23,00:00:00,96.93,97.14,95.99,96.24,5388501,-1.8418563710198868,-1.0731628681357437,-0.7686935028841433,48.68932030486362,99.4285,117.90652400149972,80.95047599850028,36.95604800299944,-103635760
2024-10-24,00:00:00,96.6,96.8,95.25,95.4,5015263,-1.4731142297425637,-0.6878289320843889,-0.7852852976581746,48.03824477926096,99.9695,117.54083515131958,82.39816484868041,35.142670302639175,-99969551
2024-10-25,00:00:00,95.81,96.85,95.01,95.03,6638148,-1.488701255307518,-0.7554397454105892,-0.7332615098969288,48.130284465805744,99.6065,115.63291728522005,83.58008271477998,32.05283457044007,-105273597
2024-10-28,00:00:00,95.22,96.69,95.21,96.2,8146379,-1.308849828670688,0.1269020610206425,-1.4357518896913306,47.39022910262027,104.84,122.9263296442368,86.75367035576318,36.172659288473625,-89283607
2024-10-29,00:00:00,96.26,96.62,95.68,96.13,6834439,-1.8754181433752424,-0.92926036533104,-0.946157778044202,48.23516669628961,101.2255,120.15741112909625,82.29358887090375,37.8638222581925,-83348615
2024-10-30,00:00:00,95.7,96.71,94.94,95.08,7718201,-1.5732347921082663,-0.7736622921717208,-0.7995724999365456,47.95689983326203,100.1935,118.87712413987174,81.50987586012826,37.36724827974348,-90808911
2024-10-31,00:00:00,95.27,96.63,95.0,96.2,8147709,-0.7410740842353505,-0.344724893857688,-0.3963491903776625,48.03430810860983,100.9685,118.72099985213346,83.21600014786655,35.50499970426691,-75207259
2024-11-04,00:00:00,95.83,96.02,95.03,95.79,6088036,-1.1405434570567508,-0.131049936756552,-1.009493520300199,48.14511637017744,103.7325,125.24628987998162,82.21871012001839,43.02757975996323,-19790372
2024-11-05,00:00:00,95.6,96.67,95.25,96.63,6561725,-1.8832112433997423,-0.5960914116797474,-1.2871198317199948,48.55585880086661,101.348,122.11106875199329,80.58493124800671,41.526137503986575,-50802311
2024-11-06,00:00:00,98.21,99.55,98.21,98.89,11325086,-1.2690694591390184,-0.0769353765364403,-1.192134082602578,49.04861832438037,102.133,121.9640404164784,82.30195958352161,39.6620808329568,-44035868
2024-11-07,00:00:00,98.78,99.52,98.13,98.93,7805138,-1.9058686724817164,-0.9247650628878118,-0.9811036095939046,49.35572282891656,101.608,121.74376579124818,81.47223420875183,40.27153158249635,-85949312
2024-11-08,00:00:00,98.73,99.26,97.61,99.02,7982113,-1.861026531780567,-1.56673111599623,-0.2942954157843369,50.05057656112084,99.494,118.83938435906614,80.14861564093385,38.69076871813229,-108883862
2024-11-11,00:00:00,99.0,100.9,99.0,100.86,9137854,-0.7265074213252802,-0.1623921337231801,-0.5641152876021001,50.32155530374713,100.935,121.19255612111196,80.67744387888806,40.51511224222389,-116439730
2024-11-12,00:00:00,100.55,101.29,99.5,100.99,9366216,-0.9072694476820544,0.1495082693642503,-1.0567777170463049,50.11769654630843,101.6355,122.23078438745144,81.04021561254858,41.19056877490286,-112793150
2024-11-13,00:00:00,100.79,103.2,100.35,102.72,17701277,-0.5986534028271819,0.3064359694533065,-0.9050893722804884,50.27350886763869,102.7405,122.19872548435492,83.28227451564507,38.91645096870985,-81750733
2024-11-14,00:00:00,110.33,114.81,108.4,109.12,47436052,-0.6649395613049762,-0.4481768812989646,-0.2167626800060116,52.46139889848519,102.218,121.57678260635208,82.8592173936479,38.71756521270419,-31698432
2024-11-15,00:00:00,110.25,115.19,110.25,115.08,32048032,-0.1773861591581322,-0.7199862792786116,0.5426001201204793,54.39713458691865,101.4825,120.92144943148936,82.04355056851064,38.877898862978725,1997360
2024-11-18,00:00:00,113.33,115.44,112.89,113.54,14236555,0.6560076383328237,0.0514784690873945,0.6045291692454292,55.6180567235448,99.865,115.40260534960268,84.32739465039734,31.075210699205343,-19328702
2024-11-19,00:00:00,112.05,112.5,110.82,112.42,12166783,0.4480235594027562,0.5810431008569468,-0.1330195414541906,54.59371156011765,102.0465,117.6166962415379,86.47630375846212,31.14039248307577,-20519630
2024-11-20,00:00:00,112.26,114.37,111.47,114.26,9319270,0.3336948213009947,0.4614512330690804,-0.1277564117680857,54.9874272657142,103.4055,120.56185914172934,86.24914085827066,34.31271828345868,-17873614
2024-11-21,00:00:00,114.15,116.25,113.83,114.72,10260983,0.0093765179380937,-0.2032889970927174,0.2126655150308112,54.93810288218791,103.314,120.77260177677466,85.85539822322532,34.91720355354934,-68659034
2024-11-22,00:00:00,113.85,116.34,113.6,115.65,10098038,-0.1270179956776473,-0.6162962237697228,0.4892782280920754,54.9531643864136,102.4865,121.7244180526376,83.24858194736241,38.47583610527519,-85351661
2024-11-25,00:00:00,115.68,116.58,114.93,116.0,10397808,0.0998315758093753,-0.5843854811665964,0.6842170569759717,56.64500858761858,100.758,117.97668125031647,83.53931874968355,34.43736250063293,-94875789
2024-11-26,00:00:00,116.0,116.42,115.44,115.45,6808149,0.3596810173710736,-0.1872859030816117,0.5469669204526854,56.569656364513975,99.968,117.57241944512796,82.36358055487203,35.20883889025592,-85289873
2024-11-27,00:00:00,115.45,118.2,115.45,117.6,8142388,1.2241781652935089,1.0474335582749108,0.176744607018598,56.16747874123924,102.9,122.2466389845885,83.55336101541151,38.69327796917699,-81452779
2024-11-29,00:00:00,117.26,117.74,116.73,117.47,5095150,-0.2485794008357089,-0.7931241724319739,0.5445447715962649,55.4843092337457,102.554,122.119560968191,82.98843903180901,39.13112193638199,-78253465
2024-12-04,00:00:00,115.97,117.29,115.84,116.99,7996244,0.2994198358666011,-0.0449559822319213,0.3443758180985225,54.78482779048809,103.724,125.21668657008703,82.23131342991297,42.98537314017406,-11794128
2024-12-05,00:00:00,116.55,117.27,116.06,116.5,9823556,-0.3130162745716944,-0.5394763842581369,0.2264601096864424,55.2026644119789,102.4915,123.93626092195947,81.04673907804053,42.88952184391894,-40978755
2024-12-06,00:00:00,116.55,117.26,116.22,116.73,6677906,0.1333327051399635,-0.0348817602011595,0.1682144653411231,54.6729387591141,102.4425,122.96970036926614,81.91529963073386,41.05440073853228,-37357962
2024-12-09,00:00:00,116.39,117.18,113.91,114.61,8666121,-0.0600120702517443,-0.7930005321179653,0.7329884618662209,55.64521720960023,97.6415,116.96981216117952,78.31318783882045,38.65662432235908,-99346376
2024-12-10,00:00:00,114.65,114.95,113.72,114.73,7526428,0.6968044491645315,0.4060764852904842,0.2907279638740473,54.6540097920536,101.262,121.92642798627632,80.59757201372368,41.328855972552645,-100461445
2024-12-11,00:00:00,114.64,115.05,113.98,114.61,6426831,0.5614307975442472,-0.0176275474696946,0.5790583450139418,54.46831092665625,101.233,122.10188219335193,80.3641178066481,41.737764386703816,-110012899
2024-12-12,00:00:00,114.7,115.01,114.16,114.9,5285116,0.3717171916678694,0.1939500538249742,0.1777671378428952,54.31984804786378,101.644,122.26102345150726,81.02697654849273,41.23404690301453,-107508034
2024-12-13,00:00:00,114.32,114.96,113.3,113.34,6864475,0.4085807602799889,0.326864927618643,0.0817158326613459,53.45155081428305,102.946,122.75763234062252,83.13436765937749,39.62326468124502,-74886258
2024-12-16,00:00:00,113.0,113.07,111.73,112.11,10528533,-0.2070888820823597,-0.7017620883595178,0.494673206277158,53.77740750527888,99.4015,119.42357109666732,79.37942890333267,40.044142193334665,12878128
2024-12-17,00:00:00,111.03,114.04,110.8,113.02,12238619,0.1911429020285169,-0.5371381933297849,0.7282810953583018,54.84530928142965,99.9745,118.21913918525117,81.72986081474886,36.48927837050229,-16310177
2024-12-18,00:00:00,113.34,116.12,111.24,111.35,12292778,1.3990798595154246,0.3209987471730006,1.078081112342424,54.56760602035878,100.9675,116.47918446687854,85.45581553312147,31.02336893375707,-31621480
2024-12-19,00:00:00,111.66,112.91,111.25,111.37,9468516,1.1443099224969018,0.6936964651849378,0.450613457311964,54.104493886529774,102.53900000000002,118.62597846085464,86.4520215391454,32.17395692170922,-29988146
2024-12-20,00:00:00,110.61,112.97,110.43,112.03,17955325,1.0305872570557997,0.5752784378664242,0.4553088191893752,53.9562531439852,104.328,121.25445692399916,87.40154307600083,33.85291384799834,-35828939
2024-12-23,00:00:00,111.61,111.85,110.31,111.4,6037212,-0.6109819619398564,-0.9807266868965662,0.3697447249567097,54.11736034584329,99.885,119.05926243692308,80.71073756307692,38.34852487384617,-97598548
2024-12-24,00:00:00,111.25,112.74,111.19,112.56,2474994,-0.2020735606357249,-0.5906778577946561,0.3886042971589312,55.32137231067007,100.7605,119.0871827058254,82.43381729417462,36.65336541165078,-97494557
2024-12-27,00:00:00,111.82,112.12,110.86,111.55,4523820,1.7057585229034515,1.1790985512006191,0.5266599717028324,53.41967396183363,104.017,122.6391095475244,85.39489045247561,37.244219095048805,-85976599
2024-12-30,00:00:00,110.43,111.54,109.83,110.8,5716337,-0.5013947001717582,-0.7192087737717283,0.21781407359997,53.50910133603104,100.1575,118.75627079271632,81.55872920728368,37.197541585432646,-85092574
2024-12-31,00:00:00,110.78,111.59,110.67,111.35,4757538,0.2014635347161117,-0.235487208142928,0.4369507428590398,53.774198327901175,101.492,119.81162292188348,83.17237707811651,36.63924584376696,-70449721
2025-01-06,00:00:00,111.47,112.85,110.87,111.05,6274419,0.4860027611149178,-0.334380555183526,0.8203833162984437,53.173327236756336,102.2215,123.08457290405704,81.35842709594294,41.7261458081141,-47253174
2025-01-07,00:00:00,112.15,113.74,111.29,111.39,7878807,0.80457847253642,0.1330102863463563,0.6715681861900636,52.794346204848274,102.5465,123.2322857235349,81.86071427646512,41.37157144706978,-45236769
2025-01-08,00:00:00,111.0,111.11,108.64,109.76,7805312,-0.8785658629223292,-0.9155252228947152,0.036959359972386,53.210429026504144,101.4915,121.40911358697372,81.57388641302627,39.83522717394746,-78144000
2025-01-10,00:00:00,110.0,110.54,107.62,108.65,8835518,0.6950129688582933,-0.4953978319227136,1.1904108007810068,53.29742827576011,98.776,117.89094744957464,79.66105255042534,38.22989489914932,-108181894
2025-01-13,00:00:00,107.93,108.61,106.72,108.08,6690232,0.8254905735896898,0.3202581577779173,0.5052324158117725,52.00658270245317,101.597,122.15073844340732,81.04326155659268,41.10747688681465,-114198266
2025-01-14,00:00:00,108.68,108.96,107.61,108.12,5501600,0.7766578879533483,0.416823519685584,0.3598343682677642,51.70245482661189,103.414,123.25018451214848,83.5778154878515,39.67236902429698,-80387858
2025-01-15,00:00:00,109.17,109.6,107.99,108.18,6296861,-0.0404042129527653,-0.3666223476297248,0.3262181346769595,52.138335717818414,102.1475,121.4084032758072,82.88659672419281,38.52180655161439,-37995293
2025-01-16,00:00:00,108.29,108.6,106.16,106.46,7872767,0.2722233625160868,-0.5215443509196719,0.7937677134357587,51.5830537430931,101.6695,121.22408255754902,82.11491744245097,39.10916511509805,-5875407
2025-01-17,00:00:00,106.83,107.74,106.54,107.02,7144263,0.3548567743946336,-0.4904383158086876,0.8452950902033212,52.06747646249757,100.4375,119.77318191194718,81.10181808805282,38.67136382389435,5733865
2025-01-22,00:00:00,109.55,109.55,108.23,108.81,8781705,0.505539483462627,-0.0615233009816485,0.5670627844442755,52.42102681008711,103.186,120.44284258489948,85.92915741510055,34.51368516979892,-77440739
2025-01-23,00:00:00,108.5,111.07,108.49,111.04,7608265,0.6301564213037096,-0.3670056947550363,0.997162116058746,53.19846442449287,102.3255,121.2173823572454,83.43361764275461,37.78376471449079,-92959926
2025-01-24,00:00:00,111.16,113.39,110.63,112.16,8304478,0.4209678681022097,-0.700387775896811,1.1213556439990209,54.37792134939696,100.957,120.35780627190528,81.55619372809471,38.80161254381056,-89294070
2025-01-27,00:00:00,111.68,114.08,111.46,113.34,10176938,2.018348778278224,0.4857958968995431,1.5325528813786806,55.48547523879149,101.6735,120.22658090318154,83.12041909681847,37.10616180636308,-79895749
2025-01-28,00:00:00,112.85,112.96,111.56,112.14,6516763,2.110691754388114,1.3654171918381182,0.7452745625499957,53.6577738315453,104.928,123.26566680905722,86.59033319094277,36.67533361811445,-79459836
2025-01-29,00:00:00,113.5,114.38,112.76,113.19,7607068,-0.2265658255876559,0.0562084836989828,-0.2827743092866387,54.19861077031078,104.727,122.57340927469724,86.88059072530278,35.692818549394445,-81676539
2025-01-30,00:00:00,114.09,115.18,113.12,113.43,6236187,0.7065629689697488,-0.4931867441516293,1.199749713121378,53.94414247260667,103.425,123.29631852696238,83.55368147303761,39.74263705392477,-84489652
2025-01-31,00:00:00,113.3,114.01,112.76,113.06,7797690,0.5243648556209166,-0.4704940478931993,0.994858903514116,54.264533983112,100.846,120.26667290286304,81.42532709713697,38.841345805726064,-77294884
