date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2024-09-06,16:00:00,76.9,77.32,76.3,76.64,14548588,-1.6716068020746206,-0.4376604792481136,-1.233946322826507,48.44813592575149,85.35900000000001,113.6981467055732,57.01985329442681,56.6782934111464,99807915
2024-09-09,16:00:00,76.85,77.47,76.49,77.34,22260226,-1.411213557582812,-1.0676535473824964,-0.3435600102003155,49.235288638466166,79.3585,104.5073610278875,54.20963897211252,50.29772205577498,137288691
2024-09-10,16:00:00,77.35,78.9,77.28,78.81,17686284,-0.7867270618775706,0.0298347810116193,-0.81656184288919,49.273053308625386,82.325,107.75066223326344,56.899337766736544,50.85132446652691,200709220
2024-09-11,16:00:00,78.38,78.92,77.57,78.84,19518761,-0.3353918352466678,0.5680225308758579,-0.9034143661225256,48.96535234855023,84.53,109.27092965108628,59.78907034891372,49.48185930217256,240376660
2024-09-12,16:00:00,78.99,79.91,78.62,79.66,14884852,-1.4764564948146273,0.0199148735728545,-1.4963713683874815,49.18210333403261,84.5805,108.26571266528973,60.89528733471028,47.37042533057944,280202343
2024-09-13,16:00:00,79.82,80.69,79.69,80.6,12994100,-1.28793243437849,-0.3900997986743607,-0.8978326357041294,49.498274864572586,84.279,110.8883674483254,57.66963255167458,53.21873489665083,264261217
2024-09-16,16:00:00,80.84,81.02,80.14,80.56,15346367,-1.1804114564130117,-0.8014502548193522,-0.3789612015936595,49.77995822566138,80.8095,104.24085290588228,57.37814709411772,46.86270581176456,444864866
2024-09-17,16:00:00,79.76,80.26,78.26,78.6,21065938,-1.796416871492255,-0.6987528701427254,-1.0976640013495298,49.31698268292171,80.39200000000001,101.50486299865554,59.27913700134449,42.22572599731105,469330437
2024-09-18,16:00:00,78.64,79.41,78.28,79.03,15684878,-0.9140444837871372,-0.2364114095482452,-0.6776330742388919,49.2037883502676,81.789,104.4087717937206,59.1692282062794,45.2395435874412,516986418
2024-09-19,16:00:00,79.05,79.09,77.49,78.04,21525685,-0.2214759128509342,0.71959371628095,-0.9410696291318844,48.231158643706486,81.7365,105.25449419593429,58.21850580406574,47.03598839186853,616817408
2024-09-20,16:00:00,78.23,79.61,78.11,79.06,39534251,-1.293454358153511,-0.1202018012217216,-1.173252556931789,48.96253856005517,83.31800000000001,105.38548522147458,61.25051477852544,44.13497044294914,747745875
2024-09-23,16:00:00,79.07,80.44,79.07,80.33,12147264,-1.087285514386778,-0.3866465285521643,-0.7006389858346138,49.35356280140601,82.67949999999999,105.00348842053091,60.355511579469066,44.64797684106185,982458784
2024-09-24,16:00:00,80.48,80.91,80.24,80.67,14651133,-1.756384114185238,-0.4764232248474773,-1.2799608893377603,49.46733412290154,82.78,103.99656711157576,61.56343288842423,42.43313422315154,1040301441
2024-09-25,16:00:00,80.89,81.6,80.68,81.4,14163785,-1.0688552625673395,-0.2831728774209128,-0.7856823851464267,49.58548635570492,82.953,103.41099706716176,62.49500293283825,40.91599413432351,1089760504
2024-09-26,16:00:00,81.04,81.2,79.26,79.92,17061133,-1.611875268395579,-0.8242814292503309,-0.7875938391452482,49.33708360467267,80.2545,100.55762535054632,59.95137464945367,40.60625070109265,1144807907
2024-09-27,16:00:00,79.9,80.29,79.6,79.78,11899050,-0.3172260848956085,0.5895939166496851,-0.9068200015452936,48.39056144570615,82.57849999999999,103.31086530162436,61.84613469837561,41.46473060324877,1185867441
2024-09-30,16:00:00,79.9,80.94,79.86,80.75,19008187,-1.1693825955350547,-0.4077399360255253,-0.7616426595095295,49.240367912350216,82.565,108.16063830030416,56.96936169969584,51.19127660060832,1283619775
2024-10-04,16:00:00,80.05,81.11,79.85,80.94,11591388,-0.1955890708069461,-0.036759107361331,-0.158829963445615,49.07774265297041,84.8135,109.79895518896946,59.82804481103055,49.97091037793891,75729436
2024-10-07,16:00:00,80.69,80.94,78.98,79.1,16791646,-2.426528108300815,-0.9488917231778792,-1.4776363851229355,49.16055463486662,83.7165,112.171042185739,55.261957814261,56.909084371478,78867966
2024-10-08,16:00:00,79.62,79.82,79.07,79.71,15269963,-2.339734953928584,-1.7865073098289794,-0.5532276440996047,49.75193462551898,81.3425,106.48005109393114,56.20494890606886,50.27510218786228,64783515
2024-10-09,16:00:00,79.82,80.5,79.75,80.4,12413030,-1.184970679926337,-1.0911169738912647,-0.0938537060350725,50.00792314364266,78.437,101.96268052150666,54.91131947849334,47.05136104301332,149701721
2024-10-10,16:00:00,80.31,80.32,79.46,79.61,10812700,-0.8231559147893677,-0.140763358148578,-0.6823925566407896,49.48245995381798,82.32,107.74775648774386,56.89224351225614,50.85551297548772,211521920
2024-10-11,16:00:00,79.7,80.13,79.37,80.1,9570734,-0.5122665834473992,0.3519647080112065,-0.8642312914586057,49.28606248747472,84.515,109.26628885533034,59.76371114466965,49.502577710660695,249947394
2024-10-14,16:00:00,80.05,80.51,79.76,80.29,9914477,-1.8392488011763817,-0.4238669170518828,-1.415381884124499,49.43973612952296,83.728,111.38525553991212,56.070744460087866,55.31451107982426,308455115
2024-10-15,16:00:00,80.67,81.82,80.51,81.65,13276221,-1.58423642202969,-1.0752094439935531,-0.509026978036137,49.958895861213335,82.916,108.07412743429047,57.75787256570952,50.31625486858096,437873385
2024-10-16,16:00:00,81.53,81.66,80.62,81.22,11123254,-1.011893162907711,-0.843538836437024,-0.168354326470687,49.94474125836102,80.029,102.28420154930072,57.77379845069928,44.51040309860144,455988120
2024-10-17,16:00:00,81.27,81.5,80.65,80.89,9424705,-1.498238440287068,-0.8586499841715939,-0.639588456115474,50.0644924666529,80.95599999999999,101.4811040435852,60.43089595641478,41.05020808717041,478755142
2024-10-18,16:00:00,80.87,81.69,80.66,81.31,12324148,-0.7736781840366689,-0.3438647644459299,-0.4298134195907389,49.985700744183184,80.94250000000001,102.26635131724564,59.61864868275438,42.64770263449125,529310566
2024-10-21,16:00:00,81.23,81.55,80.72,80.81,9750376,-1.1847108366405197,-0.1502191565522516,-1.0344916800882678,49.35180400238228,83.89099999999999,105.94753091490136,61.83446908509863,44.11306182980274,862407428
2024-10-22,16:00:00,81.11,82.23,80.83,82.02,12240149,-1.0670902822408408,-0.4467148924789786,-0.6203753897618621,49.79315313442388,83.82000000000001,104.88786272975976,62.75213727024026,42.135725459519485,913594344
2024-10-23,16:00:00,81.89,83.34,81.8,83.27,13058244,-0.8652444874646363,-0.4823661203346587,-0.3828783671299776,50.18009322555676,82.02149999999999,103.4430566894658,60.599943310534165,42.84311337893164,995517028
2024-10-24,16:00:00,82.96,83.32,82.58,83.04,11645856,-1.410260527935577,-0.6631906854650973,-0.7470698424704798,50.31697042493914,83.15299999999999,104.11085590178531,62.19514409821465,41.91571180357068,1051947297
2024-10-25,16:00:00,83.2,83.3,82.44,82.51,8959412,-0.9044310315249362,-0.4074245082417175,-0.4970065232832187,49.98651191205361,83.2935,103.48220800720044,63.10479199279956,40.37741601440087,1098719916
2024-10-28,16:00:00,82.75,83.08,82.47,82.75,7990186,-1.1085819104837498,0.1774283859955671,-1.286010296479317,49.518228460972,86.696,108.41068756395086,64.98131243604914,43.42937512790172,1223952466
2024-10-29,16:00:00,82.67,82.86,81.67,81.7,9682403,-1.4236457040052386,-0.5938766907554955,-0.8297690132497431,49.48965655755711,84.392,107.67959377866248,61.10440622133752,46.57518755732496,1236563956
2024-10-30,16:00:00,81.6,81.83,81.3,81.39,9268824,-1.1688414050770604,-0.5599602298358324,-0.608881175241228,49.40846602765122,83.3825,107.69945858860638,59.0655414113936,48.63391717721277,1292888599
2024-10-31,16:00:00,81.29,82.44,81.22,81.95,15538968,-1.6670130985929603,-0.7640758629296637,-0.9029372356632966,49.77699799846189,82.16,106.22320261311856,58.09679738688143,48.12640522623713,1299638880
2024-11-04,16:00:00,82.2,82.91,82.0,82.45,11731043,-0.2978436692184658,-0.088976019732758,-0.2088676494857078,49.51850752780828,84.9145,109.84452966303893,59.98447033696108,49.860059326077845,87460479
2024-11-05,16:00:00,82.68,83.77,82.51,83.68,10612489,-1.5096916053055764,-0.2202446467776838,-1.2894469585278927,49.92522940096807,85.74949999999998,109.67945150433866,61.81954849566132,47.85990300867734,97681383
2024-11-06,16:00:00,85.14,85.54,82.06,83.44,19974038,-1.4397152000588989,-0.6380714234102707,-0.8016437766486282,49.92207467650333,84.80850000000001,112.8460157779715,56.77098422202852,56.075031555942985,119781953
2024-11-07,16:00:00,83.72,84.39,83.42,83.85,12665777,-1.95261285199112,-1.1496359489405277,-0.8029769030505922,50.26949256769984,83.3375,111.57205958572756,55.10294041427245,56.46911917145511,91533743
2024-11-08,16:00:00,84.28,85.42,84.23,84.83,14396543,-1.645150547669175,-1.7582359573970188,0.1130854097278437,50.952858250492575,81.752,106.83656784558984,56.66743215441017,50.169135691179655,79180058
2024-11-11,16:00:00,84.95,85.41,84.12,84.21,10433166,-0.3171426216850364,0.2181432420719579,-0.5352858637569943,50.381400183435694,84.03399999999999,108.41361476315817,59.65438523684181,48.75922952631635,260380560
2024-11-12,16:00:00,84.5,85.53,84.5,84.99,12860194,-1.0730217105260351,-0.1986724432469234,-0.8743492672791118,50.54984132204869,84.8495,108.424745894794,61.274254105206026,47.15049178958796,293062537
2024-11-13,16:00:00,84.99,85.79,84.77,85.5,12802622,-0.8809566469999197,-0.4882711683394725,-0.3926854786604472,50.546838203977,83.806,109.97172062833354,57.640279371666445,52.3314412566671,277063839
2024-11-14,16:00:00,85.03,85.76,84.34,84.47,15740732,-1.417365252810228,-0.6225665842035519,-0.7947986686066761,50.37211141166642,83.375,110.80420377991312,55.94579622008689,54.85840755982622,324195847
2024-11-15,16:00:00,84.53,84.78,83.94,84.25,17370602,-1.1417799073171864,-1.08852353665828,-0.0532563706589064,50.5591893350357,83.0985,108.23972691914616,57.95727308085384,50.28245383829233,455243987
2024-11-18,16:00:00,84.82,84.85,83.66,84.08,25278121,-0.4339190809952953,-0.361875627755803,-0.0720434532394923,50.97309557896423,81.647,102.40028128272728,60.89371871727273,41.506562565454544,554588687
2024-11-19,16:00:00,86.23,88.29,85.91,86.6,36340856,0.1017767785948251,0.5960303287437251,-0.4942535501488999,51.22736570580166,82.83399999999999,105.07403273378884,60.59396726621115,44.48006546757768,653158264
2024-11-20,16:00:00,86.6,87.2,85.91,87.18,18183193,-0.7137518773452598,-0.2389118164464292,-0.4748400608988305,51.3864520651626,84.136,105.49110280939895,62.78089719060103,42.710205618797936,765929068
2024-11-21,16:00:00,87.45,88.64,86.93,88.39,18729222,-0.5663200721037072,-0.2334393396625427,-0.3328807324411644,51.57365486889523,83.9805,106.0947257155886,61.86627428441142,44.22845143117718,881136650
2024-11-22,16:00:00,89.41,90.91,88.93,90.44,23990645,-0.286007279316891,-0.4145733698465612,0.1285660905296701,52.105939847903095,84.38900000000001,105.52648225309724,63.25151774690278,42.27496450619447,937584989
2024-11-25,16:00:00,90.5,90.95,89.06,89.5,25078633,-0.2076948843375845,-0.3674785834608909,0.1597836991233063,52.54641976562619,83.752,104.06679027703706,63.43720972296293,40.62958055407413,1123798549
2024-11-26,16:00:00,89.89,91.88,89.84,91.31,16657022,-0.5727670160276546,-0.7739785466057956,0.201211530578141,53.868743067329625,81.551,101.1899387696993,61.91206123030071,39.27787753939859,1161464929
2024-11-27,16:00:00,92.0,92.25,91.31,91.88,14358861,0.388132751682761,0.5493016836563003,-0.1611689319735392,53.11135010206436,83.8015,103.68102743402116,63.92197256597885,39.75905486804231,1200226302
2024-11-29,13:00:00,92.26,92.64,91.82,92.5,11041178,-0.4881344151019959,-0.5727282356247957,0.0845938205227997,52.31498576790024,85.2105,108.42963131450011,61.99136868549987,46.43826262900024,1247605134
2024-12-04,16:00:00,93.45,94.52,93.05,94.45,17312575,0.5827015162906832,0.0453594874719302,0.537342028818753,53.00015457319702,85.005,110.05938285011229,59.95061714988771,50.10876570022457,104773054
2024-12-05,16:00:00,94.89,95.6,94.34,95.3,21932325,-0.3673092351106533,-0.2496575644442777,-0.1176516706663755,53.100524389441205,86.49300000000001,110.63869120982046,62.347308790179554,48.29138241964091,119613708
2024-12-06,16:00:00,95.54,96.18,95.33,95.7,18803499,-0.2636210366555787,-0.5631813460593322,0.2995603094037535,52.55588016450479,84.4705,111.80281016580926,57.13818983419074,54.66462033161852,138585452
2024-12-09,16:00:00,95.66,95.94,93.6,93.83,20931082,0.077128106612804,-0.857467957790451,0.934596064403255,53.3628528423348,79.8345,103.530467146331,56.138532853669,47.39193429266201,170632803
2024-12-10,16:00:00,94.05,95.24,93.77,94.55,13164487,0.3494785271149396,-0.0427149810958745,0.3921935082108141,53.35505113335277,82.806,108.77291310109848,56.83908689890151,51.93382620219697,224686407
2024-12-11,16:00:00,94.54,95.69,94.5,94.96,19682085,0.6968962956123761,0.3138938527800415,0.3830024428323345,53.226959425679446,84.13199999999999,108.6702326991982,59.59376730080178,49.07646539839643,280062645
2024-12-12,16:00:00,95.68,95.72,94.09,94.09,14298626,-0.0187862332569039,-0.1626952012489195,0.1439089679920155,52.88155919163159,84.82650000000001,108.364714269566,61.28828573043401,47.076428539132,307361163
2024-12-13,16:00:00,93.8,94.68,93.04,94.25,11495854,0.1459441168664739,-0.3614281112982833,0.5073722281647572,52.44562242375915,83.338,108.3808549490668,58.29514505093319,50.085709898133615,288559693
2024-12-16,16:00:00,94.42,95.71,94.1,94.87,16741989,0.2205572740312789,-0.6307196143433634,0.8512768883746423,53.35373128605064,81.42150000000001,103.73163247383349,59.11136752616655,44.620264947666925,472730109
2024-12-17,16:00:00,95.14,95.49,94.32,95.42,23560821,-0.0884605988552351,-0.7046121071083221,0.616151508253087,54.63620212643905,82.068,103.18865207326702,60.947347926732974,42.24130414653405,502315963
2024-12-18,16:00:00,95.34,95.9,93.13,93.55,24665600,0.5926604906866544,-0.1709684040673115,0.7636288947539659,54.29520063958657,82.652,103.66525067665636,61.638749323343646,42.02650135331271,579254287
2024-12-19,16:00:00,94.48,94.57,93.36,93.4,16606501,0.8963277274073675,0.6560898084764536,0.2402379189309139,53.52833812603591,84.13300000000001,105.6429801022688,62.62301989773121,43.0199602045376,669764765
2024-12-20,16:00:00,93.01,93.75,91.63,92.24,49350586,0.1522116261637336,-0.1606871279243967,0.3128987540881303,52.88799854205819,84.79650000000001,106.29571140414224,63.297288595857765,42.99842280828449,815279654
2024-12-23,16:00:00,91.5,91.5,88.91,90.35,26205379,-0.116634059107227,-0.4092197080891724,0.2925856489819454,52.20302379788895,83.1435,103.82908558513633,62.457914414863694,41.37117117027262,1021722407
2024-12-24,13:00:00,90.37,92.68,90.35,92.68,8992427,-0.3540068859686158,-0.601353925565801,0.2473470395971851,53.72512640032458,83.686,105.03995457520688,62.33204542479312,42.70790915041377,1060939724
2024-12-26,16:00:00,92.54,92.88,92.17,92.79,10997611,0.365939073617028,-0.5459950225612309,0.9119340961782588,54.439016118842446,82.7455,102.06476652334398,63.42623347665604,38.63853304668794,1172462540
2024-12-27,16:00:00,92.13,92.35,91.03,91.66,11384359,0.9187912959913688,0.623199606123314,0.2955916898680548,53.016395151506806,84.8835,103.98527926267604,65.78172073732395,38.20355852535209,1188841943
2024-12-30,16:00:00,90.73,91.07,90.13,90.57,9790196,-0.4227895731788749,-0.5325260985044409,0.1097365253255659,51.87054895905362,83.049,106.77231250057626,59.32568749942375,47.44662500115251,1302678795
2024-12-31,16:00:00,90.57,90.94,90.06,90.35,11267652,-0.7945927365648942,-0.7701792376567098,-0.0244134989081843,52.19109804698172,83.4315,106.37801544352644,60.48498455647355,45.8930308870529,1310906532
2025-01-06,16:00:00,90.83,92.47,90.67,91.43,14519858,0.2231875989179883,-0.1550885317718245,0.3782761306898128,51.91969604011503,86.389,110.43059470584262,62.34740529415736,48.08318941168526,105093850
2025-01-07,16:00:00,91.7,91.94,90.45,90.81,11238044,0.2707390177106248,-0.3963972733053408,0.6671362910159657,51.39480675316496,84.212,111.19962723916277,57.22437276083724,53.975254478325525,127347408
2025-01-08,16:00:00,91.11,91.85,90.82,91.8,13453627,-0.924871692751438,-1.1046830977027096,0.1798114049512715,52.15071475695168,82.785,109.8801025094942,55.689897490505786,54.19020501898842,104987370
2025-01-10,16:00:00,92.5,93.58,92.2,93.0,18140864,0.998862163227642,-0.4862019335868324,1.4850640968144744,53.12556658698461,81.13900000000001,104.71758172155398,57.56041827844604,47.15716344310795,152491939
2025-01-13,16:00:00,92.12,92.43,91.1,91.53,18617077,0.60317929717624,-0.0095203015638876,0.6126995987401276,52.13676606995489,84.27950000000001,106.63077421423668,61.92822578576336,44.70254842847331,288744086
2025-01-14,16:00:00,91.86,91.98,90.57,90.79,13549159,0.6728214205581935,-0.1545782049269879,0.8273996254851814,51.60189927245096,83.6175,108.86121515843102,58.37378484156899,50.48743031686203,275010534
2025-01-15,16:00:00,91.07,91.73,90.81,91.34,17348174,-0.5226432106109655,-0.6025819094850347,0.0799386988740691,51.94075228417118,82.6895,108.55856838291628,56.8204316170837,51.73813676583259,341544021
2025-01-16,16:00:00,91.5,91.72,90.12,91.3,13267723,-0.2197210435701748,-0.914763038040659,0.6950419944704841,52.23247440329985,83.3885,108.766529297012,58.01047070298799,50.75605859402401,468511710
2025-01-17,16:00:00,92.07,92.26,91.05,91.94,15868213,0.9499066787666096,-0.3145943557213688,1.2645010344879783,52.52678651606185,82.5855,104.53724296041202,60.63375703958797,43.903485920824046,456861896
2025-01-21,16:00:00,92.48,94.24,92.31,93.08,23247451,0.8959470021190441,0.0506396980842914,0.8453073040347526,53.14672145942095,85.38499999999999,107.11338926381798,63.656610736182,43.456778527635976,838527105
2025-01-22,16:00:00,93.77,94.0,92.52,93.23,15567057,0.3107247727283067,-0.1246065171843728,0.4353312899126795,52.99168813353075,83.97200000000001,106.0718629860006,61.8721370139994,44.19972597200121,896703707
2025-01-23,16:00:00,92.96,93.81,92.32,93.81,14198438,0.5980435894049094,-0.212049977996267,0.8100935674011764,53.03837417418188,84.7205,106.22739886989756,63.21360113010245,43.01379773979511,951783427
2025-01-24,16:00:00,93.54,95.01,93.46,94.76,14973773,0.823008117629854,-0.1627741429453671,0.9857822605752212,53.4703768573521,84.1195,105.06177062665364,63.17722937334637,41.88454125330728,1036696180
2025-01-27,16:00:00,95.99,97.46,94.82,97.4,18880614,1.464971604550982,-0.1438016971387883,1.6087733016897705,56.253105509473,84.0855,103.56625714647662,64.60474285352338,38.96151429295324,1191343154
2025-01-28,16:00:00,97.23,97.84,96.73,97.29,14641621,1.773195667788798,0.8531988184564109,0.919996849332387,55.22266635733863,85.67800000000001,105.4443943095346,65.91160569046542,39.53278861906918,1203483564
2025-01-29,16:00:00,97.43,98.17,97.22,97.5,11261444,0.1179519072463506,0.1655330902457238,-0.0475811829993731,53.81454980649424,87.00550000000001,109.14668287264716,64.86431712735288,44.28236574529427,1235213910
2025-01-31,16:00:00,99.0,99.0,97.7,98.16,16413893,0.7720121705952465,-0.2716184446845034,1.04363061527975,53.86947623149042,84.57149999999999,108.06905329816274,61.07394670183723,46.99510659632551,1319092688
2025-02-05,16:00:00,100.65,102.58,100.54,102.46,15926717,1.904921231247528,0.4172718362270497,1.487649395020478,55.220242848557646,85.589,111.67775535551668,59.50024464448332,52.17751071103336,120699771
2025-02-06,16:00:00,102.53,103.02,101.94,102.85,13088467,1.594281271174964,0.1947854288175332,1.3994958423574306,55.093205786303365,86.49300000000001,110.7990750430834,62.18692495691663,48.61215008616677,118182317
2025-02-07,16:00:00,103.0,103.11,101.11,101.15,12451072,1.51115513987547,-0.0148867906691786,1.5260419305446489,53.72290251963352,84.303,111.505339678785,57.10066032121501,54.40467935756998,139798480
2025-02-11,16:00:00,102.62,102.85,101.85,102.47,11953632,1.8960214257338208,0.3450323002700646,1.5509891254637562,55.310835456629206,83.4495,110.66580208165686,56.23319791834313,54.43260416331373,236640039
2025-02-12,16:00:00,102.12,103.9,102.04,103.61,15162125,2.1734578827187505,0.6858066587677834,1.4876512239509672,55.44131723103318,84.1665,108.8120028554907,59.520997144509295,49.29100571098141,295224770
