date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2024-07-16,00:00:00,564.6,570.1,562.08,566.54,1539875,2.56795070404894,-0.1387026909398152,2.706653394988755,54.80974041115334,467.8795,611.0895230395904,324.6694769604096,286.4200460791808,-99075537
2024-07-17,00:00:00,563.93,565.0,556.46,563.09,2316265,4.997957950155978,-0.5859466116171351,5.583904561773114,55.59674886161971,477.80250000000007,615.6926285625625,339.9123714374376,275.7802571251249,-115291326
2024-07-18,00:00:00,564.18,564.26,556.07,556.85,2184657,7.255338247125337,2.542330447803612,4.713007799321725,55.14135046414142,482.532,602.406375510365,362.6576244896351,239.7487510207299,-125652039
2024-07-19,00:00:00,557.05,561.09,548.96,551.0,2601942,-1.4289469608127092,-0.4547958947964002,-0.9741510660163092,55.37603574401693,473.77400000000006,591.882263114822,355.6657368851781,236.21652622964385,-131686340
2024-07-22,00:00:00,558.65,560.19,552.71,554.82,2391696,0.1412249744615792,-3.47294288613742,3.6141678605989993,54.81802497066383,470.13,600.1980217424714,340.0619782575286,260.1360434849428,-160137940
2024-07-23,00:00:00,556.49,557.25,544.44,546.01,2363881,-0.1879728690815909,-1.3277255661862548,1.139752697104664,53.97324604571735,468.472,606.5026203130307,330.4413796869694,276.06124062606125,-162000028
2024-07-24,00:00:00,543.8,544.71,530.35,531.04,2630081,1.4622255774987707,-3.343149775508898,4.805375353007669,54.373591172672135,476.3765,602.2651320959919,350.48786790400817,251.77726419198376,-167234580
2024-07-25,00:00:00,536.8,542.28,527.59,532.15,2136496,1.2324223622117645,-2.610175405143067,3.8425977673548313,54.97013215484062,472.9225,591.1706957367637,354.67430426323625,236.49639147352747,-178341796
2024-07-26,00:00:00,535.35,545.5,533.33,542.44,2090007,7.763883578224352,2.7489765444091647,5.014907033815187,54.96268589538554,472.273,590.6004852432857,353.9455147567143,236.65497048657136,-181012452
2024-07-29,00:00:00,544.3,544.3,535.19,536.61,1590551,-1.6482261031106304,-4.398780549918006,2.750554446807376,54.38363727767519,468.35300000000007,594.5569982092486,342.1490017907515,252.40799641849708,-207031268
2024-07-30,00:00:00,541.85,543.67,530.95,538.71,1566875,-1.213329289775686,-1.829545550443782,0.6162162606680961,54.24230725421824,463.697,593.4186734551324,333.97532654486747,259.4433469102649,-209368110
2024-07-31,00:00:00,547.05,555.55,543.77,551.65,2776002,0.4493353559133766,-0.4620409178304464,0.911376273743823,55.22019658396346,471.61050000000006,596.1417761478016,347.07922385219854,249.06255229560304,-214561347
2024-08-05,00:00:00,504.23,515.9,500.0,509.32,3432155,8.117439321983056,4.6625332484269775,3.454906073556079,52.36873326206437,479.388,609.2099350649188,349.5660649350813,259.6438701298375,-12473027
2024-08-06,00:00:00,513.69,519.16,509.01,514.2,2076327,-2.6746577760183072,-0.289960129259363,-2.384697646758944,52.82193039393739,470.809,581.4707290484837,360.1472709515164,221.32345809696727,-6254357
2024-08-07,00:00:00,520.95,531.01,512.86,513.62,1663682,-4.210722019408536,-4.831104958396336,0.6203829389877997,52.71218003316423,461.9345,577.6542206140768,346.214779385923,231.43944122815384,-5590309
2024-08-08,00:00:00,520.59,531.07,519.56,530.24,2155115,5.007462705665034,-3.4231655586429426,8.430628264307977,53.07632389286413,468.151,603.9944967011671,332.3075032988329,271.6869934023342,-18346688
2024-08-09,00:00:00,528.02,537.28,528.02,536.3,1272635,7.001230634977276,-0.1945758236052208,7.195806458582497,53.33588198929443,466.0945,599.576868494869,332.61213150513095,266.96473698973807,-27740524
2024-08-12,00:00:00,536.04,538.08,525.77,530.93,1450410,4.361724696590784,1.0437123601937488,3.318012336397035,52.98872844402003,484.7125,612.5850585690689,356.839941430931,255.7451171381379,-47033749
2024-08-13,00:00:00,530.93,537.72,527.9,535.22,3063918,-7.135514385968236,-6.454648785845184,-0.6808656001230515,53.51388011650408,470.7275000000001,592.501757029144,348.9532429708562,243.54851405828776,-78263336
2024-08-14,00:00:00,536.62,542.92,533.2,539.79,1915589,0.2167924532217284,-7.007660537124551,7.224452990346279,54.30535638362272,454.02199999999993,570.4918533698742,337.5521466301256,232.9397067397486,-74439548
2024-08-15,00:00:00,545.19,557.22,545.01,554.16,2182382,8.445215501832195,-0.5969972392184255,9.04221274105062,54.3666770285562,472.3205,607.7433758334425,336.8976241665574,270.8457516668851,-81695227
2024-08-16,00:00:00,552.35,554.76,547.8,553.46,1541726,8.876913552230349,1.6644205576942177,7.212492994536131,54.10905258285731,478.007,615.2195259733963,340.79447402660355,274.4250519467928,-100617263
2024-08-19,00:00:00,550.59,563.77,550.59,563.12,1423293,5.852921907551888,0.8067476656732574,5.046174241878631,56.12432433496783,481.963,600.999886736843,362.92611326315705,238.07377347368595,-130263047
2024-08-20,00:00:00,564.48,568.18,559.61,562.25,1219609,4.510781643039138,-0.7420917746053356,5.252873417644474,55.6690542386196,484.8935,594.6910313520298,375.09596864797015,219.5950627040596,-137559007
2024-08-21,00:00:00,562.13,566.6,557.91,565.79,1401708,2.021977265634064,-6.1963571579235,8.218334423557565,56.35030400738124,468.524,587.9925278054434,349.05547219455656,238.93705561088683,-158074632
2024-08-22,00:00:00,567.07,572.0,555.65,557.44,1627658,7.231497953208247,-1.3320547182682865,8.563552671476534,54.94961256102745,471.8545,605.5422384766457,338.16676152335435,267.3754769532913,-158510282
2024-08-23,00:00:00,565.45,566.52,552.5,558.3,2023465,6.921802243659556,0.3221799957829072,6.599622247876649,54.55403454561374,479.226,609.863128321163,348.58887167883705,261.27425664232595,-159976563
2024-08-26,00:00:00,555.03,560.26,555.03,559.44,1387479,13.087008213349977,4.816582878197327,8.270425335152648,56.1027656257563,480.5215,599.0044041296675,362.0385958703325,236.965808259335,-179624973
2024-08-27,00:00:00,554.4,569.52,554.34,567.82,1404415,5.177058220954507,1.014075256077533,4.162982964876974,57.47080561666817,485.3705,605.4778508949389,365.26314910506113,240.2147017898777,-183963333
2024-08-28,00:00:00,568.22,569.59,557.67,560.54,1289699,3.1856134381847028,-4.974736105116538,8.16034954330124,56.879919720240615,470.4285,592.3166111962935,348.5403888037065,243.776222392587,-201557086
2024-08-29,00:00:00,567.05,578.4,567.05,569.63,1955588,6.767746733647755,-2.165475093204854,8.93322182685261,56.21665994139134,476.1795,607.0353752941571,345.3236247058429,261.7117505883142,-205075680
2024-08-30,00:00:00,572.2,575.65,568.29,574.41,1982970,7.3994314498701215,0.0162498496189986,7.383181600251123,56.14445028956747,473.132,606.198580718075,340.06541928192485,266.1331614361502,-207385140
2024-09-09,00:00:00,567.69,574.57,564.44,569.88,1997121,13.998764032516137,2.6440921476190504,11.354671884897083,54.827880999012514,469.975,610.5970616404127,329.3529383595874,281.24412328082525,-25743403
2024-09-10,00:00:00,576.75,577.8,567.14,574.48,2030076,9.401874591334376,0.8039001574436144,8.597974433890762,55.28572828559966,474.5715,613.0501275603567,336.0928724396433,276.9572551207134,-35038456
2024-09-11,00:00:00,573.01,581.24,559.35,580.38,2680977,8.45265366364589,1.2463487479556947,7.206304915690195,55.449732339424784,474.5295,612.2516933422496,336.8073066577504,275.44438668449925,-40184148
2024-09-12,00:00:00,581.45,587.75,572.98,586.55,5605338,12.150266846792022,3.265023257513404,8.885243589278618,55.885045533450864,485.316,614.9789047029255,355.65309529707434,259.3258094058512,-41428411
2024-09-13,00:00:00,532.57,540.27,526.6,536.87,10423510,-0.5566895231455078,-5.275056933305249,4.7183674101597415,53.59445321768965,472.3469999999999,596.707758939466,347.98624106053387,248.7215178789321,-67839826
2024-09-16,00:00:00,537.4,537.69,521.26,521.5,5248205,11.169156085110616,3.565367663177497,7.603788421933117,52.34808509443716,480.2845,618.7908580453981,341.778141954602,277.01271609079606,-105865468
2024-09-17,00:00:00,524.29,527.1,514.58,515.03,5164089,7.502373460023364,1.0317174027109646,6.470656057312399,52.436000312210986,483.3195,617.8558453457837,348.7831546542162,269.07269069156746,-120455415
2024-09-18,00:00:00,517.01,517.58,506.49,508.13,3997267,8.410290334783156,3.715922425199521,4.694367909583635,51.79219444556887,483.7945,604.1876791215764,363.4013208784236,240.7863582431528,-129649306
2024-09-19,00:00:00,518.81,527.48,518.02,526.44,3582532,8.56534997356357,2.35846812725132,6.206881846312251,53.21592535599457,490.845,594.3021626326566,387.3878373673433,206.91432526531327,-133845579
2024-09-20,00:00:00,526.44,528.63,515.72,522.3,6100685,7.155516230357819,0.8374298263872954,6.318086403970523,52.7537131451153,484.896,594.6969357701471,375.0950642298529,219.6018715402942,-143659692
2024-09-23,00:00:00,525.71,532.0,524.96,527.87,2106995,9.985793545736954,2.2549027057737168,7.730890839963237,52.77822180348191,481.52699999999993,613.8778653692901,349.1761346307097,264.7017307385804,-162083558
2024-09-24,00:00:00,527.72,530.3,521.71,524.07,2842054,5.572853743082874,-1.5599490717905435,7.1328028148734175,53.83811285521704,474.839,597.5693936113626,352.1086063886373,245.46078722272523,-170076634
2024-09-25,00:00:00,526.02,526.18,516.24,517.9,3211612,4.996789661549826,-1.0887823918044883,6.085572053354315,53.77595268403483,471.517,586.89018858383,356.14381141617,230.74637716766,-181553408
2024-09-26,00:00:00,520.51,521.36,512.11,515.38,3282437,13.593649927897332,6.571996288137328,7.021653639760004,52.40041358631773,488.245,593.9863333564504,382.5036666435496,211.4826667129008,-182907410
2024-09-27,00:00:00,516.52,516.68,512.3,515.48,2718323,7.102123253453328,2.231684855552692,4.870438397900636,52.71505089272389,492.7585,600.5566165466261,384.960383453374,215.59623309325207,-186681656
2024-09-30,00:00:00,513.83,518.47,511.74,517.78,2588151,9.545504035634051,1.9221006868220096,7.623403348812044,52.42178581983949,480.59,605.8831163312652,355.2968836687347,250.5862326625305,-209973291
2024-10-04,00:00:00,507.29,508.56,503.59,507.22,1949994,10.10094267747155,9.207769797800506,0.8931728796710452,52.75947924915291,468.9085,593.4562688720276,344.36073112797243,249.0955377440552,-11591524
2024-10-07,00:00:00,503.96,504.87,486.4,487.3,4870534,-1.659149875890705,-4.19671394189521,2.5375640660045047,51.25103983594519,459.3885,570.4286345955597,348.34836540444024,222.0802691911195,-10460843
2024-10-08,00:00:00,492.45,500.0,486.4,496.24,3551609,6.624052547413044,-1.4137219374317451,8.037774484844789,51.39680337506616,467.253,602.1007893181791,332.4052106818209,269.69557863635816,-21898297
2024-10-09,00:00:00,495.88,495.88,492.32,494.08,2869417,13.274908272382504,4.770255372571741,8.504652899810763,50.87373843800821,475.43050000000005,610.8061052581114,340.0548947418887,270.7512105162227,-28612820
2024-10-10,00:00:00,490.54,506.45,489.35,503.57,2775102,10.141024990068956,2.671325123968683,7.469699866100274,51.38073234606741,474.938,613.6826244868607,336.19337551313924,277.4892489737215,-37813558
2024-10-11,00:00:00,504.78,507.98,494.9,495.42,2992409,8.451339738916488,2.687346946147853,5.763992792768635,50.816527609534,474.59649999999993,612.3579705605307,336.8350294394692,275.52294112106154,-43176557
2024-10-14,00:00:00,501.8,514.26,500.41,509.65,3411497,3.7237702720035486,-4.861374375298931,8.58514464730248,52.473871827259615,455.773,574.4613300244806,337.08466997551943,237.3766600489612,-77851045
2024-10-15,00:00:00,513.82,517.77,506.8,508.03,3605675,9.993378205300246,1.5210778496853088,8.472300355614937,51.820531320439656,470.961,604.3616244213272,337.56037557867273,266.80124884265445,-85300902
2024-10-16,00:00:00,506.39,506.84,500.25,502.54,1859116,11.32531013696712,5.117356157935422,6.207953979031696,51.281829881224816,485.438,619.119119624276,351.756880375724,267.362239248552,-107724584
2024-10-17,00:00:00,506.51,507.5,495.23,496.83,2769241,7.92717337846625,2.410808597862021,5.516364780604229,51.24780422363043,479.8755,609.2256120950423,350.5253879049577,258.7002241900845,-123224656
2024-10-18,00:00:00,491.29,499.0,491.05,494.9,2011121,8.163938946654298,4.605525729490477,3.558413217163821,50.88830929572924,487.683,604.1727899560299,371.19321004397005,232.97957991205985,-131660427
2024-10-21,00:00:00,494.6,500.65,492.96,497.71,1679657,3.8163384904009945,-4.193818028258601,8.010156518659596,51.62269572855385,467.0875,584.4075192422418,349.7674807577581,234.6400384844837,-159754289
2024-10-22,00:00:00,496.43,497.34,488.36,493.11,2388721,7.572407005466118,0.4488376264785945,7.123569378987524,51.02052598888108,468.3975,595.9933384705396,340.80166152946055,255.19167694107904,-160899003
2024-10-23,00:00:00,492.0,493.83,483.39,485.03,2021316,8.85512241721375,3.574946648061724,5.2801757691520255,50.29602533826505,485.07700000000006,613.7534421485145,356.4005578514856,257.35288429702894,-164104874
2024-10-24,00:00:00,486.63,488.47,480.06,482.87,2100308,5.44331337431737,-0.1592965825689609,5.602609956886331,50.6620729541123,471.11050000000006,587.9670660072211,354.253933992779,233.71313201444207,-172176942
2024-10-25,00:00:00,483.42,488.34,482.52,483.72,2426769,5.162527122153165,0.1614795109870423,5.001047611166122,50.918616803043605,467.788,576.3185289031617,359.2574710968384,217.06105780632328,-183980177
2024-10-28,00:00:00,487.65,488.49,480.48,481.04,2302255,3.2490333770090274,-3.329982208691425,6.579015585700452,50.49170350638277,468.7115,588.9750132157714,348.44798678422865,240.5270264315427,-203859341
2024-10-29,00:00:00,481.92,487.56,479.33,485.39,2089505,6.564332326735951,-0.4195136092166929,6.983845935952644,50.6273481853742,473.111,600.0213722947814,346.2006277052186,253.8207445895628,-207165185
2024-10-30,00:00:00,482.24,492.2,482.24,486.68,2728573,8.63720758247888,3.265122065953384,5.372085516525496,50.44366767394224,481.0025,606.318775379537,355.6862246204629,250.6325507590741,-212701864
2024-10-31,00:00:00,486.0,486.05,477.38,478.08,2978688,0.8237085597711484,-0.2048910223101274,1.028599582081276,50.33473802704711,476.9655000000001,592.6219136526807,361.3090863473194,231.3128273053613,-217540035
2024-11-04,00:00:00,479.03,483.76,477.37,481.35,1955249,9.90986071477073,9.34818798119455,0.5616727335761791,51.09110643451063,467.6855000000001,591.2362096661125,344.1347903338876,247.10141933222485,-13546773
2024-11-05,00:00:00,483.09,486.66,480.47,486.42,1588149,13.26808843128964,7.996912239316275,5.271176191973366,50.57355577081745,475.046,597.63712519265,352.45487480734994,245.1822503853001,-12487605
2024-11-06,00:00:00,492.93,506.21,492.93,504.83,2969855,7.064316215387635,2.0978441566720587,4.966472058715576,51.762030608276426,473.329,588.5768638240206,358.0811361759794,230.4957276480412,-7127422
2024-11-07,00:00:00,510.66,510.66,495.3,500.92,2640295,1.4453485257359944,-3.068301448368969,4.513649974104963,51.99263129562709,462.8755,574.5316866579726,351.21931334202736,223.31237331594525,-7820548
2024-11-08,00:00:00,503.83,505.0,493.69,494.68,2856859,7.690679317473098,0.4071583135492234,7.283521003923875,51.316566790083016,463.8165,592.0268837097449,335.6061162902552,256.4207674194897,-24755156
2024-11-11,00:00:00,493.6,507.72,493.6,504.48,3536599,9.076733789468506,3.965224314811984,5.111509474656522,51.28399581006053,472.4240000000001,606.8203839394498,338.0276160605504,268.79276787889944,-39639958
2024-11-12,00:00:00,504.39,528.91,504.27,526.42,4125288,13.317241273909303,5.275466860792584,8.04177441311672,52.14480076771889,486.4585,617.1432875270874,355.7737124729126,261.3695750541748,-45553699
2024-11-13,00:00:00,523.79,539.92,520.59,532.5,3470174,4.255400492150329,-3.368965448214134,7.624365940364463,53.33080363644094,471.4754999999999,593.8781658982556,349.0728341017442,244.80533179651133,-71310000
2024-11-14,00:00:00,530.55,534.64,523.46,529.87,3098800,8.041957790741378,-2.2807079420908694,10.322665732832249,53.6043455824312,461.8415,582.6336300871874,341.0493699128125,241.58426017437483,-74752245
2024-11-15,00:00:00,520.3,524.5,498.81,503.37,4612417,10.72070364869768,3.361003009487783,7.359700639209896,51.5578480636626,469.28600000000006,600.151478625954,338.42052137404613,261.7309572519079,-89913319
2024-11-18,00:00:00,505.0,505.51,497.69,499.51,2259651,8.245641546306501,5.333548892853682,2.91209265345282,51.20784888216848,484.3315,595.2784749520011,373.3845250479988,221.8939499040024,-129400776
2024-11-19,00:00:00,496.0,502.41,495.46,499.61,1961731,8.452575951509232,3.5772896921029025,4.875286259406329,51.12881868842824,491.6540000000001,595.1196231605454,388.1883768394548,206.9312463210906,-135807310
2024-11-20,00:00:00,505.41,506.36,494.61,499.5,1874910,7.3272539699338495,2.135394655096606,5.191859314837243,51.1086862769123,482.0285,587.0548538879647,377.0021461120354,210.0527077759293,-145534602
2024-11-21,00:00:00,502.1,508.57,493.1,504.44,2002094,5.715552116752349,-2.211943999256411,7.92749611600876,52.0509536410102,467.329,584.9353470906226,349.72265290937736,235.21269418124524,-157752195
2024-11-22,00:00:00,502.5,513.37,502.5,512.15,2287614,9.272066154608638,2.2134833321046035,7.058582822504034,52.111946777237605,467.89,594.7025708279743,341.07742917202563,253.6251416559487,-158611389
2024-11-25,00:00:00,519.09,523.21,513.19,518.73,3319992,8.02636670385482,1.7344569495605977,6.291909754294221,53.63604686652553,467.331,574.9185849529117,359.74341504708826,215.17516990582345,-180660185
2024-11-26,00:00:00,519.95,525.76,516.36,525.3,2415735,14.627017083991234,8.18300044730811,6.444016636683124,53.15005638952439,490.73849999999993,597.5005212013615,383.9764787986384,213.52404240272307,-180491675
2024-11-27,00:00:00,523.21,525.88,508.72,513.68,2324217,8.385839466910227,3.4625157778241995,4.923323689086027,52.5539858497205,492.0985,599.2123553642803,384.9846446357196,214.22771072856065,-189005873
2024-11-29,00:00:00,517.65,517.65,513.58,515.93,1450247,8.766394175147127,1.4176679476560712,7.348726227491056,52.47226083667433,470.5165,591.5621578775133,349.47084212248666,242.09131575502664,-205714938
2024-12-04,00:00:00,523.02,541.77,521.01,536.49,3307041,14.04585221732964,10.28772082842157,3.758131388908069,54.400921205245446,468.7,594.1461698100026,343.2538301899974,250.8923396200052,-10239732
2024-12-05,00:00:00,534.42,540.11,529.79,538.22,2629119,16.091595625250193,9.61584891650306,6.475746708747133,53.359849988318594,476.767,601.8652372537679,351.6687627462321,250.19647450753573,-9858486
2024-12-06,00:00:00,544.15,554.37,542.9,552.96,2964064,12.09509287334822,4.097293900007291,7.99779897334093,54.42957124563421,479.0955000000001,598.1013634647891,360.0896365352111,238.01172692957795,-4163358
2024-12-09,00:00:00,556.1,557.9,546.11,547.93,3588653,16.852230303361807,7.1866503587297546,9.665579944632054,53.44260036840508,479.55550000000005,618.4429562334554,340.66804376654466,277.7749124669108,-25024167
2024-12-10,00:00:00,547.35,552.83,544.22,547.05,2762875,14.073054219959827,4.951670943166913,9.121383276792915,53.54736192542928,477.5565,619.6294511589028,335.4835488410972,284.1459023178057,-35050683
2024-12-11,00:00:00,547.05,552.3,541.74,549.93,6690565,13.088917347143536,5.789962921278294,7.298954425865242,53.663291616989206,479.62450000000007,614.4276113105332,344.82138868946697,269.6062226210662,-32949393
2024-12-12,00:00:00,487.5,494.0,470.9,474.63,17344864,9.948378032774372,6.210049095188941,3.738328937585431,49.09691947067796,482.8375,610.5864093299821,355.08859067001794,255.4978186599641,-62898563
2024-12-13,00:00:00,473.98,474.91,456.8,465.69,11395512,2.647489244964561,-2.165674509578395,4.813163754542956,49.33497485513365,471.622,593.9895985872078,349.2544014127923,244.73519717441548,-82705512
2024-12-16,00:00:00,467.19,473.62,461.2,461.53,5807021,8.047136700251087,5.703312266398555,2.3438244338525323,48.95894065473618,482.249,615.0131746707295,349.4848253292704,265.52834934145915,-113531605
2024-12-17,00:00:00,460.59,465.86,452.48,455.23,7514489,4.851137150711054,2.8988743084318283,1.9522628422792256,48.54030885512854,474.929,600.0346465392349,349.82335346076496,250.21129307847,-130739145
2024-12-18,00:00:00,453.24,455.25,441.1,441.31,6511105,3.572951086816886,4.981429331646323,-1.4084782448294373,47.046150341375366,478.724,586.4174307002985,371.0305692997016,215.38686140059696,-135911881
2024-12-19,00:00:00,443.41,449.0,437.11,437.39,6479517,3.3044757809366843,3.522726909869659,-0.2182511289329749,46.5675999485172,487.5865,592.853508179201,382.319491820799,210.534016358402,-142286827
2024-12-20,00:00:00,433.02,451.42,432.47,447.17,8220033,3.203831925784698,2.3490821092342244,0.8547498165504734,47.45131706555796,478.9805,584.3376978509299,373.6233021490701,210.71439570185976,-153754635
2024-12-23,00:00:00,447.0,451.43,443.42,446.74,3781194,4.813882958487909,3.822733910146961,0.9911490483409482,48.11777627954885,480.742,608.4471566069279,353.0368433930721,255.41031321385583,-167886068
2024-12-24,00:00:00,446.5,448.87,442.57,447.94,1685003,2.4933508247224268,0.3712328988893165,2.12211792583311,48.07277874127555,468.852,585.6665219739396,352.0374780260605,233.62904394787904,-173861945
2024-12-26,00:00:00,445.85,452.34,444.68,450.16,2134310,9.275871498777178,8.401574657601925,0.8742968411752532,47.09929773766718,487.038,594.0386741287174,380.0373258712826,214.0013482574348,-182625985
2024-12-27,00:00:00,446.88,449.91,441.11,446.48,2947179,3.9353511501951743,3.557082852298395,0.3782682978967795,46.80442083006337,487.815,595.0314609563287,380.5985390436712,214.43292191265755,-191953052
2024-12-30,00:00:00,442.94,447.6,438.57,445.8,3473172,4.56606697009255,3.525311046781217,1.0407559233113322,47.885776122766586,482.6809999999999,605.1343024299465,360.2276975700533,244.90660485989315,-216175036
2024-12-31,00:00:00,446.35,448.5,442.81,444.68,2285132,-1.556753557545676,-0.4752635293572371,-1.0814900281884388,48.247773552073625,475.3195,591.8268342712809,358.81216572871904,233.01466854256185,-219825167
2025-01-06,00:00:00,431.88,436.41,427.79,431.18,3994400,9.581561710259107,9.608991475254273,-0.027429764995162,47.41203773926106,472.513,597.736314139181,347.2896858608191,250.4466282783619,-13852886
2025-01-07,00:00:00,431.37,435.18,420.51,422.63,4181405,5.502053584019848,4.378245836809803,1.1238077472100445,46.87100371853065,477.665,598.6472093532764,356.6827906467236,241.9644187065528,-8344763
2025-01-08,00:00:00,417.34,422.66,415.51,419.58,3508786,-2.6274843336816502,-2.980138025431505,0.3526536917498553,47.35907621865432,462.0845000000001,574.7278341969245,349.44116580307553,225.28666839384897,-11329334
2025-01-10,00:00:00,410.0,413.1,405.32,405.92,5564262,8.134494227310142,7.376219132445833,0.7582750948643096,46.53226475660997,474.1705,615.6840751050054,332.65692489499463,283.02715021001075,-30588429
2025-01-13,00:00:00,404.27,409.96,403.75,408.5,4558780,1.9202558007424384,5.35209043629964,-3.431834635557202,45.4443052947198,480.3214999999999,611.7912970295838,348.851702970416,262.9395940591678,-67457343
2025-01-14,00:00:00,407.25,412.75,405.07,412.71,3577116,-2.868765883115145,-2.306292784285745,-0.5624730988294,46.3680744406855,470.3275,594.5980134575375,346.0569865424625,248.541026915075,-86282628
2025-01-16,00:00:00,418.21,428.89,418.0,426.93,4185552,5.070594481573778,3.7029213039049824,1.3676731776687956,47.32045378106597,464.0075,592.7472663311535,335.26773366884646,257.479532662307,-94098871
2025-01-21,00:00:00,433.26,439.98,431.5,436.36,3833294,-0.92561647832963,1.6941423917214538,-2.619758870051084,46.70774573475158,476.0535,582.7234823333631,369.38351766663686,213.33996466672625,-157587929
2025-01-22,00:00:00,438.0,439.73,433.43,437.32,3391642,1.7841035092868651,-1.412734497547756,3.1968380068346214,47.53168167020117,467.3255,584.9354149689345,349.7155850310656,235.219829937869,-161143837
2025-01-28,00:00:00,436.27,445.81,431.64,442.84,5376392,0.1132836524817548,2.868323012335067,-2.755039359853312,46.50761651774807,484.062,592.0553245344358,376.0686754655642,215.98664906887169,-197329444
2025-01-30,00:00:00,439.67,448.42,439.23,446.0,3290128,4.813292840709778,2.096792926266813,2.716499914442965,48.045171537029226,467.0425,586.7072194247328,347.37778057526725,239.3294388494656,-209005066
2025-01-31,00:00:00,446.98,447.01,435.83,437.45,4689083,0.6582950718401435,2.951907851793002,-2.293612779952859,47.35754387152118,476.77650000000006,595.9521715567402,357.60082844326,238.3513431134802,-220864119
2025-02-05,00:00:00,440.75,444.95,436.27,437.63,2938540,9.239966902043022,10.07817004314586,-0.8382031411028379,48.11415586642247,469.053,594.1071190205265,343.9988809794735,250.10823804105303,-13178272
2025-02-07,00:00:00,436.24,441.0,432.41,433.07,2693470,1.106686008802228,3.723933871208289,-2.6172478624060607,47.49993788488578,480.2655,594.8991869292792,365.6318130707208,229.2673738585584,-5651293
2025-02-10,00:00:00,439.25,453.37,439.0,451.1,3946729,4.81576090017785,6.8641274859922365,-2.048366585814387,48.8005058352355,472.3605,614.0819182083992,330.6390817916007,283.4428364167985,-26641700
2025-02-11,00:00:00,449.0,461.55,448.29,458.82,3256999,9.955036616940276,5.952344077921586,4.002692539018691,48.79546368775485,482.2655000000001,614.9915668406926,349.5394331593076,265.452133681385,-38307682
2025-02-12,00:00:00,458.0,463.0,451.3,462.76,3308534,9.129472358459909,6.457864808714617,2.67160754974529,48.74592140770631,480.2075,614.6123812915661,345.8026187084339,268.80976258313217,-36257927
2025-02-18,00:00:00,462.65,464.33,453.07,464.11,2973775,3.0942297112936217,2.937945389004187,0.1562843222894345,49.15778648546751,472.733,596.9763420509928,348.48965794900715,248.48668410198565,-127765370
2025-02-19,00:00:00,463.61,463.61,455.32,456.99,2965546,1.122120087651922,4.209567482847443,-3.087447395195521,48.266031811355376,475.4985,581.7283250539838,369.2686749460162,212.45965010796755,-132946335
2025-02-20,00:00:00,457.44,461.0,451.57,454.69,2337598,0.6134631027851469,2.940874148452757,-2.3274110456676103,47.95778212961122,482.1665,582.3658894741878,381.9671105258121,200.3987789483757,-139949229
2025-02-21,00:00:00,453.28,453.75,440.69,444.32,3375996,-3.515405211144809,0.652232871148201,-4.167638082293011,47.361850087591705,473.294,580.249071389813,366.338928610187,213.91014277962603,-154211933
