date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-02-10,16:00:00,473.96,474.2,469.37,470.17,2907341,-0.5365662592030844,-0.8664468088382452,0.3298805496351608,51.13294694905741,457.688,527.352984777146,388.0230152228538,139.32996955429218,101283238
2025-02-11,16:00:00,470.05,473.05,466.72,472.61,2322610,-0.0204258231001404,-0.9561044410037176,0.9356786179035772,51.46776157967027,456.9965,524.2739860633184,389.7190139366817,134.5549721266367,116563958
2025-02-12,16:00:00,470.44,472.15,468.09,471.73,3297561,1.0391622459353584,0.5801314847601231,0.4590307611752353,51.1456926158328,461.9605,530.1343649263778,393.78663507362216,136.3477298527556,137620813
2025-02-13,16:00:00,471.55,481.19,471.2,480.49,3274693,-0.6093891632452824,-0.9839647406292468,0.3745755773839644,52.28850326050299,460.8845,524.4596301925525,397.30936980744747,127.150260385105,150702822
2025-02-14,16:00:00,481.47,484.55,479.45,479.59,2825755,0.222745876287604,-0.9085200131250588,1.1312658894126628,51.92196480403051,455.529,515.9775169048836,395.08048309511634,120.89703380976728,155603024
2025-02-18,16:00:00,480.4,484.06,477.63,482.82,3351014,-0.3964828603541264,-1.1406485265004398,0.7441656661463134,52.336480950307056,463.655,529.7330739731419,397.5769260268582,132.15614794628374,201940537
2025-02-19,16:00:00,482.82,484.72,480.68,483.77,2436465,0.4792293643988046,-0.7889626058638091,1.2681919702626137,52.469217038148194,462.8905000000001,527.2117087806193,398.5692912193809,128.64241756123846,217563550
2025-02-20,16:00:00,484.13,484.2,478.14,481.8,2650957,1.0921553289316537,1.392119952015457,-0.2999646230838035,52.01316682335342,466.9245,523.5473796424201,410.3016203575798,113.24575928484028,222699912
2025-02-21,16:00:00,480.95,483.64,477.74,478.74,4085076,-0.2416537585206697,-0.9086329645781944,0.6669792060575246,51.56789811458896,467.18,531.622968894985,402.73703110501503,128.88593778996994,232810093
2025-02-24,16:00:00,483.5,503.96,483.24,498.42,9862446,1.085157343228616,-0.9742228285205008,2.0593801717491167,53.27788727648653,465.6165,528.9526809000196,402.2803190999804,126.67236180003914,259061138
2025-02-25,16:00:00,503.15,507.0,491.9,499.82,6757512,0.0146150805830984,-1.344920744789721,1.3595358253728191,54.143350419789456,464.8705000000001,539.4142894059594,390.3267105940408,149.08757881191855,288425948
2025-02-26,16:00:00,499.12,499.9,493.05,494.1,3543491,1.566044165873279,0.3664842450644547,1.1995599208088246,53.3406811122601,469.0220000000001,547.8392424282911,390.20475757170897,157.6344848565821,309056489
2025-02-27,16:00:00,496.45,504.95,495.61,502.41,4507714,2.4508240118622098,-0.1721623544208752,2.622986366283085,54.38078684071508,470.1395,540.4956478408249,399.783352159175,140.71229568164983,323980183
2025-02-28,16:00:00,507.46,515.37,504.33,513.83,6850339,3.508385750955995,1.581341313970381,1.927044436985614,54.938333087888864,473.46,541.0294507895396,405.8905492104605,135.13890157907915,334256069
2025-03-05,16:00:00,496.0,500.93,492.32,498.5,4715777,-0.2314418142308909,-3.8947582651135657,3.6633164508826734,52.99896006323401,467.014,537.9689221407507,396.05907785924927,141.90984428150142,30943558
2025-03-06,16:00:00,496.84,499.1,491.63,497.84,3989662,0.0028008090571916,-3.881603278086822,3.8844040871440138,53.521238684954064,463.005,525.6197971329461,400.3902028670539,125.22959426589222,62515718
2025-03-07,16:00:00,496.29,498.27,490.11,495.62,3842150,2.440871649989901,-1.090035268383991,3.5309069183738924,53.021900254151774,459.2375,522.3183065500117,396.1566934499883,126.16161310002336,78163251
2025-03-10,16:00:00,490.0,500.45,490.0,497.1,6261980,2.67896655195824,-0.1573641366789482,2.8363306886371884,53.44716491791814,459.5365000000001,531.2931078560017,387.7798921439984,143.51321571200333,107545218
2025-03-11,16:00:00,496.0,499.15,491.31,496.25,5358269,3.033572686800653,-0.1581690154428435,3.1917417022434966,53.67454276929099,461.36800000000005,526.8950364353525,395.84096356464767,131.05407287070483,121922227
2025-03-12,16:00:00,497.6,498.32,488.75,495.94,3871096,3.661508113290552,1.196406810466209,2.4651013028243427,53.55204034091392,461.9025,529.9585562698134,393.8464437301866,136.11211253962676,141491909
2025-03-14,16:00:00,506.95,515.84,502.92,514.6,5775588,4.561274714251169,0.1854389323501868,4.375835781900983,54.982587018608434,460.8205,522.4858800685604,399.1551199314396,123.33076013712082,161378612
2025-03-17,16:00:00,514.62,524.71,513.21,523.01,5343389,4.2113697335434495,0.4886890871275862,3.722680646415864,55.29319314502111,466.821,534.0037266192732,399.6382733807269,134.3654532385463,204245794
2025-03-18,16:00:00,525.45,528.38,521.42,523.14,4857806,4.523177656224618,-0.0078832899554281,4.531060946180046,56.336763741349706,466.298,537.2718330936127,395.3241669063872,141.94766618722554,206798343
2025-03-19,16:00:00,525.69,526.71,520.66,525.27,3797997,5.42856969700199,0.4545438547093507,4.974025842292639,56.61181730907018,465.8695,535.7149944788853,396.02400552111465,139.69098895777063,221361547
2025-03-20,16:00:00,524.0,530.61,522.67,528.73,4065426,5.924945192029838,2.2986850000183336,3.6262601920115047,57.13089117753282,470.527,532.9548181902908,408.0991818097093,124.85563638058149,226765338
2025-03-21,16:00:00,528.31,528.96,520.73,521.91,8546279,4.381758381012446,0.1494453045399337,4.232313076472512,55.75210882670187,470.946,538.846295846189,403.04570415381096,135.80059169237808,241356372
2025-03-26,16:00:00,531.0,537.63,530.98,533.21,5010845,6.552634657811723,1.6037143276139083,4.948920330197814,57.53140430002578,472.965,556.2172375675273,389.71276243247263,166.50447513505463,314067334
2025-03-27,16:00:00,533.25,537.38,529.35,534.52,5154608,7.366909550957928,1.3356520266548857,6.031257524303042,57.837188438458966,473.977,549.4054479755484,398.5485520244516,150.85689595109682,329134791
2025-03-28,16:00:00,535.35,536.0,524.68,526.31,5321395,7.264075883164992,2.717888227809304,4.546187655355689,56.237516900058935,475.904,547.2987508994885,404.5092491005115,142.78950179897697,339577464
2025-03-31,16:00:00,521.4,536.52,519.0,532.58,7139333,2.928353827947888,-0.7518252713477181,3.680179099295606,55.25913606025742,471.0445,542.7286462179749,399.3603537820251,143.3682924359498,360872570
2025-04-07,16:00:00,467.42,505.85,462.1,490.38,12749745,4.167391497967003,-0.0385499151137919,4.205941413080795,52.49464196894,459.3195,522.557564636736,396.081435363264,126.476129273472,65413506
2025-04-08,16:00:00,509.03,516.0,484.19,492.64,9470118,0.0827929862462042,-1.517497932773614,1.6002909190198182,52.97891800731288,458.8845,528.1467891550662,389.6222108449338,138.52457831013243,82708648
2025-04-09,16:00:00,490.0,523.93,485.56,521.41,10153675,2.7004593728565283,-1.761729009319459,4.462188382175987,55.026133261457154,460.2115,532.5213066032541,387.901693396746,144.61961320650806,100847159
2025-04-10,16:00:00,518.3,521.41,498.61,515.81,7475863,6.660264719654833,1.206161634587808,5.454103085067025,55.04023280442874,462.735,538.4290109916234,387.04098900837664,151.38802198324674,115021081
2025-04-11,16:00:00,515.0,526.58,510.77,524.11,6231015,7.614186075619727,1.3963020027696706,6.217884072850056,56.20209760046839,461.8865,529.202646436052,394.570353563948,134.63229287210402,128153242
2025-04-14,16:00:00,531.0,536.52,526.98,529.52,5512121,9.09862608628248,1.9680763631366447,7.130549723145834,56.26049126053322,462.7795,530.2844069253488,395.2745930746512,135.00981385069758,166890733
2025-04-15,16:00:00,532.62,535.92,527.36,528.17,4329208,4.462570068957291,0.9985964248016426,3.463973644155648,55.44579547575808,463.4165,541.2631190081496,385.5698809918504,155.69323801629923,177044958
2025-04-16,16:00:00,529.3,530.13,512.89,516.45,5889277,4.091099444045199,0.7990716001922973,3.2920278438529014,54.44472578493889,467.666,543.0586596957555,392.2733403042445,150.785319391511,190020885
2025-04-17,16:00:00,518.9,523.88,514.57,518.21,5322242,7.675811603418197,1.9261135903857085,5.749698013032488,54.80029812196923,469.3465,540.1703483210281,398.5226516789719,141.6476966420562,198923552
2025-04-21,16:00:00,517.53,518.67,498.08,506.92,4908377,6.7583717851364895,1.471230600659245,5.287141184477244,54.00734236698873,472.1035,541.6090802867654,402.59791971323455,139.0111605735309,236447995
2025-04-22,16:00:00,514.23,522.22,511.65,520.79,4768491,3.271545900364515,0.2401534953137806,3.0313924050507346,54.96577646379583,467.83,543.0346038484347,392.6253961515653,150.40920769686937,237716926
2025-04-23,16:00:00,527.5,532.27,523.89,526.81,4294462,4.172485217152428,0.2696774816221912,3.902807735530237,55.18133175570573,470.0985,540.8879670908037,399.3090329091961,141.57893418160762,242643024
2025-04-24,16:00:00,526.81,533.13,523.16,531.64,3173404,9.808406409592976,2.258834342187658,7.549572067405318,56.189906149854,471.8625,545.6143688237797,398.1106311762203,147.50373764755943,267093419
2025-04-28,16:00:00,533.63,536.82,526.58,530.94,4238653,10.493131389788346,4.272936860205112,6.2201945295832335,56.735875952930094,477.746,552.7340788925814,402.7579211074186,149.97615778516274,343816117
2025-04-29,16:00:00,531.0,535.34,528.29,534.57,3177729,3.1286817800554445,0.8968514499069014,2.231830330148543,55.45176860771082,478.41,558.9074672893503,397.91253271064977,160.9949345787005,343723901
2025-04-30,16:00:00,531.51,535.72,524.0,533.25,5251647,4.215121466867913,-0.0988011266935681,4.3139225935614816,54.90899518442134,474.9235000000001,556.6134242930242,393.2335757069759,163.3798485860483,347475780
2025-05-05,16:00:00,520.08,521.18,502.8,512.15,16380216,3.101357934999669,-2.495535025090919,5.596892960090588,54.363784795255214,467.1175,538.3289720743786,395.9060279256214,142.4229441487572,47323774
2025-05-06,16:00:00,509.57,515.75,507.99,512.33,6088592,0.08513450141362,-3.232942623419684,3.318077124833304,54.12065579363642,463.71400000000006,529.4526818851732,397.9753181148269,131.4773637703463,64683402
2025-05-07,16:00:00,515.02,520.25,513.0,518.22,5581423,3.465287881002837,0.4687994461349209,2.996488434867916,54.38420653692146,464.293,529.7149984714622,398.8710015285378,130.84399694292438,67909227
2025-05-08,16:00:00,520.98,521.26,513.04,513.25,5018581,0.8659869134440328,-1.4837660588299435,2.3497529722739765,54.12987565693007,459.003,528.185128067876,389.820871932124,138.36425613575204,85327590
2025-05-09,16:00:00,514.25,515.91,510.25,513.74,3621402,2.9701043889986067,-0.8299813876955293,3.800085776694136,53.68341253179352,460.1685,539.5295371088987,380.8074628911013,158.72207421779746,102109699
2025-05-12,16:00:00,520.3,520.3,510.25,514.3,6368046,7.138941392690867,2.3849137269111407,4.754027665779727,55.34824821774048,461.827,529.6466128269691,394.0073871730308,135.6392256539383,147859955
2025-05-13,16:00:00,515.64,515.75,511.8,511.88,4504120,2.82719772028554,0.1908094857862617,2.636388234499278,54.41889392921578,461.2145,523.9361327832751,398.492867216725,125.44326556655004,157599990
2025-05-14,16:00:00,511.85,511.85,502.8,503.4,6384053,5.680618922851465,2.881233342675125,2.7993855801763403,52.97849171767182,465.72,535.7243692922092,395.7156307077908,140.00873858441838,170600379
2025-05-15,16:00:00,502.38,509.78,501.62,507.33,5040862,3.199151128464848,1.2023142694128175,1.9968368590520305,53.085583882547446,463.266,540.3650512003876,386.1669487996123,154.19810240077527,179228226
2025-05-16,16:00:00,509.63,514.33,506.8,514.31,4997321,3.4816361684810886,1.0826620976261814,2.398974070854907,53.59451267444948,467.5565,548.9416884005929,386.1713115994072,162.77037680118565,191467513
2025-05-19,16:00:00,513.62,513.79,510.1,512.39,3441451,8.216929562181065,2.0070209962036936,6.209908565977371,55.009357725300376,468.729,541.2255507869168,396.2324492130832,144.99310157383354,217920096
2025-05-20,16:00:00,511.11,512.08,506.55,508.74,3736959,3.725026842305056,2.282047845503559,1.4429789968014963,53.6377570090548,470.5385,539.8390726599715,401.2379273400284,138.6011453199431,227209582
2025-05-21,16:00:00,507.41,510.0,505.4,507.03,3815801,4.153099261274406,1.9578820557429928,2.195217205531413,53.36557522921994,466.2905,534.967494248438,397.6135057515618,137.35398849687618,237523037
2025-05-22,16:00:00,507.41,510.0,505.4,507.03,22237,2.027502615713047,0.3035610857294183,1.7239415299836285,53.11163608421377,466.7945,538.874266502119,394.71473349788096,144.15953300423803,235065656
2025-05-27,16:00:00,506.43,509.75,505.01,509.16,4928325,9.111570192118847,2.890835659747678,6.22073453237117,54.33568027897272,476.50200000000007,553.082642880561,399.9213571194391,153.16128576112192,324206466
2025-05-28,16:00:00,508.39,509.1,502.83,503.11,3613850,4.600305171160869,4.097811556536891,0.5024936146239778,52.50745759559784,475.92300000000006,548.7454443698508,403.1005556301493,145.6448887397015,344108104
2025-05-29,16:00:00,504.0,506.55,501.2,506.18,3657310,0.3676651484797162,0.166725149052859,0.2009399994268571,52.48772125589089,475.068,562.1090283946601,388.02697160534,174.08205678932006,343952424
2025-05-30,16:00:00,505.19,505.72,500.19,503.96,9153084,1.296450273344249,-0.0754764415063543,1.371926714850603,52.229656002124834,474.228,561.6734672581719,386.7825327418281,174.8909345163438,353721774
2025-06-05,16:00:00,490.75,491.0,485.6,488.74,5165718,-0.5375814240730961,-2.1020188674901075,1.5644374434170114,51.663624213889136,465.4955,529.8177544614226,401.1732455385774,128.6445089228452,49845586
2025-06-06,16:00:00,491.63,496.1,491.63,493.53,3948280,-0.8904493489333731,-2.9154009902124103,2.024951641279037,52.29448461594103,460.46600000000007,529.8792360288728,391.0527639711273,138.8264720577455,65183768
2025-06-09,16:00:00,493.7,494.53,488.88,493.33,3987465,5.08697126360596,0.3534091425647686,4.733562121041191,52.19396060870541,461.198,541.71050352585,380.6854964741501,161.02500705169984,98122234
2025-06-10,16:00:00,492.66,492.9,489.5,491.13,3951496,0.346892410546161,0.4232381393734432,-0.0763457288272821,52.77888910431885,457.8215,532.1362768011181,383.5067231988819,148.62955360223623,113216297
2025-06-11,16:00:00,491.05,492.25,486.67,488.14,4595851,3.7434193444340735,1.9453194299370384,1.798099914497035,52.14430098218629,461.526,528.7076526739258,394.3443473260742,134.36330534785162,129138493
2025-06-12,16:00:00,486.24,490.44,483.78,490.34,3535161,3.330447001744972,2.4106298847624705,0.9198171169825012,52.32335366256795,465.63950000000006,530.8381943044108,400.4408056955893,130.39738860882147,147841085
2025-06-13,16:00:00,486.27,491.08,485.85,487.54,4000981,0.4217001093451813,-0.1433461229296989,0.5650462322748802,52.05505114702878,462.2935000000001,527.9147054979182,396.6722945020819,131.24241099583634,157034866
