date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-04-07,16:00:00,485.1,539.37,481.9,516.25,36606136,4.268080327767052,3.1349384274656087,1.1331419003014431,46.88243789674522,579.647,731.5737062895789,427.7202937104212,303.85341257915775,-64837237
2025-04-08,16:00:00,543.25,547.43,502.86,510.45,28034211,-7.84753319914762,-6.066000757289324,-1.7815324418582952,47.03963526034601,562.677,707.1729595421268,418.1810404578732,288.9919190842536,-85849588
2025-04-09,16:00:00,509.27,587.89,502.11,585.77,39216578,-2.0899272123546098,-7.045179471430913,4.955252259076303,51.29030451262141,566.0115,690.8583596761646,441.1646403238353,249.69371935232925,-154759950
2025-04-10,16:00:00,575.49,581.3,535.3,546.29,28173491,10.246045620799691,6.284435776693957,3.961609844105734,48.18975222421168,569.208,696.6191008664472,441.7968991335528,254.82220173289443,-171567481
2025-04-14,16:00:00,556.17,557.77,528.28,531.48,14130928,3.492033963943072,3.325688426251736,0.1663455376913365,47.43699449316837,585.904,733.151065763634,438.65693423636594,294.4941315272681,-202770164
2025-04-15,16:00:00,532.11,537.94,517.5,521.52,15558659,-7.208621314252582,-4.506288906129238,-2.702332408123344,47.42625715308663,575.1434999999999,717.1973196987323,433.0896803012676,284.1076393974647,-202535825
2025-04-16,16:00:00,508.51,513.37,495.63,502.31,18735075,-8.890453699042496,-7.847456137096033,-1.0429975619464624,46.9762221696795,567.561,699.1790043763009,435.9429956236992,263.2360087526017,-218879836
2025-04-17,16:00:00,505.25,507.3,498.01,501.48,14593508,-1.026549086983323,-3.342072502851141,2.315523415867818,46.50260500884774,556.7875,668.4348465649763,445.14015343502376,223.2946931299525,-231934554
2025-04-21,16:00:00,491.33,493.5,479.8,484.66,16165982,1.9188105771446544,4.112751938152977,-2.1939413610083225,45.07785997495984,572.7284999999999,696.5614127938123,448.8955872061875,247.66582558762485,-148355365
2025-04-22,16:00:00,491.87,506.88,486.36,500.28,17399408,-4.68857664818222,-2.6323639335763693,-2.056212714605851,46.63551213271874,560.2755,681.1486989276361,439.4023010723638,241.7463978552724,-166448692
2025-04-23,16:00:00,528.53,535.34,516.52,520.27,18173910,-1.3120880116133549,-3.4907837767704786,2.178695765157124,48.01292594203092,559.7284999999999,687.2274680389606,432.2295319610393,254.9979360779213,-173496944
2025-04-24,16:00:00,518.73,533.9,517.5,533.15,13910011,10.68122734024439,5.975493920156614,4.7057334200877765,47.77822869479985,561.3465,685.0397878170838,437.65321218291615,247.38657563416768,-161043343
2025-04-25,16:00:00,546.8,549.86,536.25,547.27,17098921,7.427762703278972,3.119262395884203,4.30850030739477,48.58712318449205,565.672,692.6181565546589,438.7258434453412,253.89231310931768,-164120193
2025-05-05,16:00:00,591.22,603.21,588.05,599.27,13887724,15.21618188368916,8.79663804388175,6.41954383980741,50.41084814966434,580.1835,736.7367203788858,423.6302796211141,313.1064407577717,-32180193
2025-05-06,16:00:00,592.53,596.03,586.58,587.31,10600650,0.7543371670053602,3.2759399840161083,-2.521602817010748,50.13267176049124,592.4174999999999,739.0836862700464,445.7513137299534,293.33237254009305,-41302134
2025-05-07,16:00:00,590.36,603.08,586.67,596.81,13160976,-3.5227501118559985,0.3596309701455555,-3.882381082001554,50.73991736405475,582.1175,734.1799011220393,430.05509887796063,304.12480224407864,-65083077
2025-05-08,16:00:00,606.29,611.3,596.62,598.01,14622805,-9.177707599316136,-8.004837180637857,-1.1728704186782792,51.671176775570345,563.558,707.590616111768,419.525383888232,288.06523222353604,-82910712
2025-05-09,16:00:00,603.72,606.97,591.71,592.49,10427286,-4.707736495650693,-6.866566467822355,2.158829972171662,51.74342921670856,557.324,683.2642608223437,431.3837391776563,251.8805216446873,-153770315
2025-05-13,16:00:00,645.54,660.92,642.83,656.03,18570821,3.9267076554200457,3.484021986174922,0.4426856692451237,52.66676508770488,591.225,740.3840073042859,442.06599269571416,298.31801460857173,-174043479
2025-05-14,16:00:00,661.21,662.67,654.31,659.36,12348179,0.2750116131815048,1.1047441157746507,-0.8297325025931459,52.74998950816392,591.7235,742.4993467759341,440.9476532240657,301.5516935518684,-200900538
2025-05-15,16:00:00,654.28,657.31,638.58,643.88,14341835,-5.874608960221053,-6.26856176758289,0.3939528073618366,52.948551560606646,575.2125,714.0378954973655,436.3871045026344,277.6507909947311,-201294460
2025-05-16,16:00:00,637.96,640.44,626.15,640.34,18518972,-6.193590602701875,-8.652834117422678,2.459243514720804,53.388705295076726,556.6935000000001,674.2855133810112,439.1014866189889,235.1840267620223,-216969043
2025-05-19,16:00:00,628.25,643.0,627.8,640.43,9592374,15.833958080839013,6.130017292471338,9.703940788367673,53.79686160709045,568.0355,707.4000321414309,428.670967858569,278.7290642828618,-229611716
2025-05-20,16:00:00,636.01,639.35,632.26,637.1,6743473,6.247270450466203,5.508975957164928,0.7382944933012752,53.1141315197757,578.8475000000001,720.7816337205395,436.9133662794606,283.8682674410789,-211504645
2025-05-21,16:00:00,631.79,646.61,630.17,635.5,11464569,-0.3310531075558174,1.441092295553086,-1.7721454031089034,53.43759697554874,566.5105000000001,698.2779708681925,434.7430291318077,263.5349417363848,-148632985
2025-05-22,16:00:00,634.05,643.25,630.71,636.57,8228443,-3.3337771042749864,-4.199863024350469,0.8660859200754825,53.7724177120886,562.751,687.8774614540023,437.6245385459977,250.25292290800456,-168298860
2025-05-23,16:00:00,624.0,632.45,622.65,627.06,8454067,-1.3206590835569614,-3.871922319123506,2.551263235566545,53.27606571639426,549.37,670.978871715841,427.761128284159,243.21774343168204,-176790790
2025-05-30,16:00:00,642.5,649.41,632.78,647.49,16240951,0.6857194469528167,-2.2532670409262656,2.9389864878790823,53.2614464797386,568.4875,711.3308470449358,425.64415295506416,285.68669408987165,-146456148
2025-06-05,16:00:00,691.66,694.38,682.25,684.62,13120335,12.350368656268756,8.926095562647356,3.4242730936214,54.15737832907509,589.9885,744.8917645588853,435.0852354411148,309.8065291177704,-34750342
2025-06-06,16:00:00,696.17,702.81,691.87,697.71,11727961,3.981474721121458,1.8367782955483312,2.1446964255731267,54.530419089491566,591.9565,742.2199026335088,441.6930973664912,300.5268052670176,-40241512
2025-06-09,16:00:00,698.46,705.19,693.94,694.06,12773221,6.694236972424505,-4.154405779772983,10.848642752197488,56.56170894184448,556.301,677.3546799771075,435.2473200228926,242.10735995421487,-140997094
2025-06-10,16:00:00,701.35,703.23,691.56,702.4,10850146,6.590917228130252,3.788460645497177,2.8024565826330745,56.47871275073682,574.215,714.128259771903,434.30174022809706,279.82651954380594,-160230415
2025-06-11,16:00:00,703.71,708.87,691.99,694.14,9582508,10.075672395291122,6.206983844165483,3.868688551125638,55.04277620764077,584.9350000000001,735.0963147917932,434.77368520820687,300.3226295835864,-184570454
2025-06-12,16:00:00,693.3,695.38,687.0,693.36,7322730,13.82927268338358,9.41636094634544,4.41291173703814,54.26749092172283,601.631,750.5752369344983,452.6867630655016,297.8884738689967,-189021872
2025-06-13,16:00:00,687.95,694.57,681.01,682.87,9274441,4.625805204745348,2.562765911356609,2.0630392933887385,53.38481607630473,599.347,749.9740491113731,448.7199508886269,301.2540982227463,-174723659
